,investor,company,invest_date
31040,/person/hansi-hansmann,/organization/mysugr,2014-03-02
23862,/organization/dingman-center-angels,/organization/cirrus-works,2014-03-02
4825,/organization/bearing-capital,/organization/pango,2014-03-02
69789,/person/david-jones-11,/organization/mashable,2014-03-02
83910,/organization/tribune-digital-ventures,/organization/mashable,2014-03-02
90917,/organization/social-starts,/organization/mashable,2014-03-02
82960,/organization/xl-capital,/organization/mysugr,2014-03-02
23633,/organization/ge-capital,/organization/syngen,2014-03-02
101870,/organization/maple-leaf-angels,/organization/the-ubi,2014-03-02
2037,/organization/the-launch-place,/organization/cirrus-works,2014-03-02
85003,/organization/balderton-capital,/organization/top10-com,2014-03-02
56516,/organization/business-growth-fund,/organization/acs-clothing,2014-03-02
94334,/person/klaus-nyengaard,/organization/dealcircle,2014-03-03
73844,/person/thor-halvorssen,/organization/wickr,2014-03-03
33184,/organization/goldman-sachs,/organization/boqii,2014-03-03
60715,/organization/acceleprise-ventures,/organization/acceleforce,2014-03-03
57653,/person/richard-a-clarke,/organization/wickr,2014-03-03
10029,/person/sonny-ganguly,/organization/speek,2014-03-03
3291,/organization/ge-ventures,/organization/raindance-technologies,2014-03-03
101863,/person/hampus-jakobsson,/organization/dealcircle,2014-03-03
61594,/organization/passion-capital,/organization/duedil,2014-03-03
79131,/organization/signatures-capital,/organization/boomtrain,2014-03-03
2673,/organization/west-health-investment-fund,/organization/gobalto,2014-03-03
30220,/organization/business-growth-fund,/organization/3sun,2014-03-03
69178,/organization/global-brain-corporation,/organization/kamelio,2014-03-03
39855,/organization/acceleprise-ventures,/organization/capitol-bells,2014-03-03
2435,/organization/acceleprise-ventures,/organization/v2-ratings,2014-03-03
21772,/person/haroon-mokhtarzada,/organization/speek,2014-03-03
17041,/organization/strong-ventures,/organization/poprageous,2014-03-03
84610,/person/alexander-aghassipour,/organization/dealcircle,2014-03-03
73597,/organization/notion-capital,/organization/duedil,2014-03-03
6875,/organization/flybridge-capital,/organization/next-university,2014-03-03
46432,/person/leni-mayo,/organization/influx,2014-03-03
15871,/organization/berjaya,/organization/kakaotalk,2014-03-03
41386,/person/michael-chasen,/organization/speek,2014-03-03
51002,/organization/amplify-la,/organization/alpinereplay,2014-03-03
45479,/organization/middle-bridge-partners,/organization/speek,2014-03-03
56363,/organization/seed-capital,/organization/dealcircle,2014-03-03
38601,/organization/roark-capital-group,/organization/anytime-fitness,2014-03-03
4999,/organization/jumpstart-ventures,/organization/boomtrain,2014-03-03
84455,/organization/acceleprise-ventures,/organization/event-kloud,2014-03-03
14024,/organization/dvk-llc,/organization/v2-ratings,2014-03-03
12199,/organization/new-enterprise-associates,/organization/appian,2014-03-03
97533,/organization/crosscut-ventures,/organization/alpinereplay,2014-03-03
29235,/organization/middleland-capital,/organization/speek,2014-03-03
21138,/organization/ivycap-ventures,/organization/vinculum-solutions,2014-03-03
14550,/person/timothy-chi,/organization/speek,2014-03-03
77136,/person/gilman-louie,/organization/wickr,2014-03-03
77039,/organization/oak-capital,/organization/softfront-inc,2014-03-03
24879,/organization/qualcomm-ventures,/organization/gobalto,2014-03-03
37976,/organization/redpoint-ventures,/organization/caspida,2014-03-03
5155,/person/zeki-mokhtarzada,/organization/speek,2014-03-03
90818,/organization/oak-investment-partners,/organization/duedil,2014-03-03
32006,/person/bobby-yazdani,/organization/boomtrain,2014-03-03
46091,/organization/500-startups,/organization/speek,2014-03-03
25366,/organization/cnf-investments,/organization/speek,2014-03-03
33910,/organization/bonnier-growth-media,/organization/refunder,2014-03-03
72834,/organization/acceleprise-ventures,/organization/breadcrumbtracking,2014-03-03
69692,/person/eileen-burbidge,/organization/wickr,2014-03-03
97408,/person/edward-norton,/organization/speek,2014-03-03
66773,/organization/streamlined-ventures,/organization/boomtrain,2014-03-03
11837,/organization/aavishkaar-venture-management-services,/organization/mela-artisans,2014-03-03
22159,/organization/edb-investments,/organization/gobalto,2014-03-03
860,/organization/accel-india-ventures,/organization/vinculum-solutions,2014-03-03
30957,/organization/northgate-capital,/organization/raindance-technologies,2014-03-03
83642,/person/mark-harbottle,/organization/influx,2014-03-03
72954,/organization/3m,/organization/msi,2014-03-03
78464,/organization/true-ventures,/organization/caspida,2014-03-03
96781,/organization/allegro-venture-partners,/organization/alpinereplay,2014-03-03
83695,/organization/pv-ventures,/organization/pax8,2014-03-03
23069,/person/jeffrey-wolfe,/organization/speek,2014-03-03
4038,/person/robert-wolfe,/organization/speek,2014-03-03
33060,/organization/microsoft-ventures,/organization/roojoom,2014-03-04
5578,/organization/victory-park-capital,/organization/borro,2014-03-04
58598,/organization/gso-business-group,/organization/audiam,2014-03-04
48986,/organization/maryland-venture-fund,/organization/3clogic,2014-03-04
51858,/organization/salesforce-ventures,/organization/servicemax,2014-03-04
4536,/organization/scale-venture-partners,/organization/docusign,2014-03-04
90211,/organization/prudential-capital-partners,/organization/aseptia,2014-03-04
832,/person/tom-singh,/organization/buzzmove,2014-03-04
33383,/organization/sapphire-ventures,/organization/docusign,2014-03-04
13713,/organization/mayfield-fund,/organization/servicemax,2014-03-04
93188,/organization/kima-ventures,/organization/mycrowd,2014-03-04
7027,/person/bill-silva,/organization/audiam,2014-03-04
80835,/organization/business-development-bank-of-canada,/organization/pythian,2014-03-04
35676,/person/raj-sandhu,/organization/reflektion,2014-03-04
77291,/organization/cross-creek-capital,/organization/docusign,2014-03-04
97522,/organization/avonmore-developments,/organization/buzzmove,2014-03-04
29058,/organization/ventech-capital,/organization/zhenpu-education,2014-03-04
101096,/person/david-wilson-8,/organization/audiam,2014-03-04
50625,/organization/frazier-technology-ventures,/organization/docusign,2014-03-04
33042,/organization/caribou-asset-management,/organization/tresensa,2014-03-04
31808,/organization/illumina,/organization/human-longevity,2014-03-04
59631,/organization/2b-angels,/organization/roojoom,2014-03-04
5595,/organization/royal-bank-of-canada,/organization/pythian,2014-03-04
101136,/person/andrew-reis,/organization/tresensa,2014-03-04
2944,/organization/nike,/organization/reflektion,2014-03-04
25464,/organization/burrill-co,/organization/neos-therapeutics,2014-03-04
68229,/organization/crescent-capital,/organization/analytics-engines,2014-03-04
54930,/organization/dawn-capital,/organization/zumper,2014-03-04
25615,/organization/blu-venture-investors,/organization/3clogic,2014-03-04
81661,/organization/enterprise-ireland,/organization/zinmobi,2014-03-04
100268,/organization/salesforce-ventures,/organization/docusign,2014-03-04
25322,/organization/cmea-capital,/organization/neos-therapeutics,2014-03-04
67511,/person/jason-mraz,/organization/audiam,2014-03-04
17339,/organization/softbank-ventures-korea,/organization/ini3-digital,2014-03-04
66645,/organization/kleiner-perkins-caufield-byers,/organization/docusign,2014-03-04
73308,/organization/business-growth-fund,/organization/spex-group,2014-03-04
27740,/person/justin-peters,/organization/buzzmove,2014-03-04
83662,/organization/lookout-capital,/organization/aseptia,2014-03-04
20458,/person/jimmy-buffett,/organization/audiam,2014-03-04
49543,/organization/comcast-interactive-capital,/organization/docusign,2014-03-04
63673,/person/scott-schreer,/organization/audiam,2014-03-04
29440,/organization/telstra-ventures,/organization/docusign,2014-03-04
41233,/organization/kleiner-perkins-caufield-byers,/organization/servicemax,2014-03-04
33424,/organization/crabtree-partners,/organization/neos-therapeutics,2014-03-04
64362,/organization/vast-ventures,/organization/recombine,2014-03-04
84967,/organization/firstmark-capital,/organization/recombine,2014-03-04
93054,/person/jason-glickman-2,/organization/tresensa,2014-03-04
14348,/organization/accelerace,/organization/seneco,2014-03-04
90541,/organization/archangel,/organization/audiam,2014-03-04
8602,/person/andrew-weizs,/organization/buzzmove,2014-03-04
30688,/organization/new-enterprise-associates,/organization/zumper,2014-03-04
97873,/organization/harrington-global,/organization/slyce,2014-03-04
81260,/person/brett-gurewitz,/organization/audiam,2014-03-04
41919,/person/tan-sri-lim-kok-thay,/organization/human-longevity,2014-03-04
101258,/organization/catalyst-investors,/organization/clinicient,2014-03-04
102633,/organization/sjf-ventures,/organization/aseptia,2014-03-04
85856,/person/david-pecker,/organization/tresensa,2014-03-04
53937,/organization/accel-partners,/organization/docusign,2014-03-04
20646,/organization/ignition-partners,/organization/docusign,2014-03-04
19775,/organization/delaware-street-capital,/organization/neos-therapeutics,2014-03-04
6301,/organization/sigma-west,/organization/docusign,2014-03-04
6799,/organization/draper-fisher-jurvetson,/organization/human-longevity,2014-03-04
50495,/organization/episode,/organization/iptvbeat,2014-03-04
44832,/organization/cross-creek-capital,/organization/servicemax,2014-03-04
94686,/organization/intel-capital,/organization/reflektion,2014-03-04
101448,/person/matt-turck,/organization/recombine,2014-03-04
65292,/organization/j-hunt-holdings,/organization/3clogic,2014-03-04
7862,/organization/google-ventures,/organization/docusign,2014-03-04
42323,/person/ben-barokas,/organization/tresensa,2014-03-04
34948,/person/bryan-johnson,/organization/human-longevity,2014-03-04
80042,/organization/credo-ventures,/organization/iptvbeat,2014-03-04
102670,/person/jonathan-siegal,/organization/audiam,2014-03-04
79879,/organization/dewilde-family-trust,/organization/zumper,2014-03-04
25572,/organization/harris-harris-group,/organization/promuc,2014-03-04
75962,/organization/javest-investment-fund,/organization/tagtagcity,2014-03-05
22186,/organization/social-starts,/organization/triple-lift,2014-03-05
74218,/organization/serena-capital,/organization/prestashop,2014-03-05
70267,/organization/inventure-oy,/organization/mekitec,2014-03-05
55088,/organization/oxford-finance-corporation,/organization/omeros,2014-03-05
17651,/organization/ftl-capital,/organization/pulse-therapeutics,2014-03-05
23567,/person/scott-belsky,/organization/lit-motors,2014-03-05
24070,/organization/laconia-ventures,/organization/triple-lift,2014-03-05
59018,/organization/salem-partners,/organization/zs-pharma,2014-03-05
43605,/organization/kima-ventures,/organization/mandae,2014-03-05
76687,/organization/michael-susan-dell-foundation,/organization/intellegrow-finance,2014-03-05
61322,/organization/the-social-internet-fund,/organization/triple-lift,2014-03-05
42998,/organization/brandenburg-ventures,/organization/tvsmiles,2014-03-05
44139,/organization/debiopharm,/organization/immunexpress,2014-03-05
96118,/person/rich-miner,/organization/status-3,2014-03-05
58076,/organization/novo-a-s,/organization/zs-pharma,2014-03-05
66985,/organization/istanbul-venture-capital-initiative-ivci,/organization/solvoyo,2014-03-05
17417,/organization/emergence-capital-partners,/organization/lotame,2014-03-05
85142,/person/gordon-crovitz,/organization/business-insider,2014-03-05
5170,/organization/london-venture-partners,/organization/omnidrone,2014-03-05
93487,/organization/bessemer-venture-partners,/organization/nephroplus,2014-03-05
69122,/organization/liberty-city-ventures,/organization/triple-lift,2014-03-05
14149,/person/damon-way,/organization/lit-motors,2014-03-05
18523,/organization/3x5-special-opportunity-fund,/organization/zs-pharma,2014-03-05
96717,/person/eyal-gura,/organization/appsflyer,2014-03-05
37074,/person/dan-rose,/organization/status-3,2014-03-05
32455,/person/tim-jellison,/organization/status-3,2014-03-05
9048,/organization/omidyar-network,/organization/intellegrow-finance,2014-03-05
67063,/organization/andreessen-horowitz,/organization/weft,2014-03-05
33662,/organization/institutional-venture-partners,/organization/business-insider,2014-03-05
14660,/organization/500-startups,/organization/javelin,2014-03-05
60146,/person/atiq-raza,/organization/status-3,2014-03-05
7252,/organization/learncapital,/organization/masteryconnect,2014-03-05
38096,/organization/magix,/organization/tvsmiles,2014-03-05
29809,/organization/bridge-boys-fund,/organization/weft,2014-03-05
78238,/organization/kima-ventures,/organization/weft,2014-03-05
99107,/organization/alphaprime-ventures,/organization/javelin,2014-03-05
46740,/organization/signatures-capital,/organization/canary,2014-03-05
43887,/person/deborah-quazzo,/organization/masteryconnect,2014-03-05
30439,/organization/google-ventures,/organization/status-3,2014-03-05
68705,/organization/seventure-partners,/organization/prestashop,2014-03-05
57263,/organization/preangel,/organization/groopie,2014-03-05
41109,/person/justin-reizes,/organization/societyone,2014-03-05
