,investor,company,invest_date
40513,/organization/baird-capital,/organization/keduo,2013-08-26
77861,/organization/companisto,/organization/wunsch-brautkleid,2013-08-26
13050,/organization/blumberg-capital,/organization/parsely,2013-08-26
101174,/organization/the-startup-factory,/organization/4soils,2013-08-26
36351,/organization/triangle-venture-capital-group,/organization/argos-therapeutics,2013-08-26
97834,/organization/intel-capital,/organization/hytrust,2013-08-26
15710,/organization/intersouth-partners,/organization/argos-therapeutics,2013-08-26
75647,/organization/edison-energy,/organization/optimum-energy,2013-08-26
75961,/organization/palaash-ventures,/organization/voxapp,2013-08-26
42798,/organization/panasonic,/organization/pelican-imaging,2013-08-26
73680,/person/jeffrey-greenblatt,/organization/parsely,2013-08-26
90143,/organization/columbia-pacific-advisors,/organization/optimum-energy,2013-08-26
96048,/organization/club-italia-investimenti,/organization/primo-round,2013-08-26
43360,/organization/rho-canada,/organization/plotly,2013-08-26
103857,/organization/johnson-controls,/organization/optimum-energy,2013-08-26
45643,/person/trond-arne-aas,/organization/outracks-technologies,2013-08-26
55574,/organization/qualcomm-ventures,/organization/pelican-imaging,2013-08-26
9637,/organization/oxford-finance-corporation,/organization/primesource-healthcare-systems,2013-08-26
41408,/organization/fundersclub,/organization/parsely,2013-08-26
11701,/person/don-hutchison,/organization/parsely,2013-08-26
99328,/organization/club-italia-investimenti,/organization/viralize,2013-08-26
39467,/organization/chennai-angels,/organization/purplle,2013-08-26
29718,/organization/aurora-private-equity-limited,/organization/argos-therapeutics,2013-08-26
43646,/organization/granite-ventures,/organization/pelican-imaging,2013-08-26
90898,/organization/in-q-tel,/organization/hytrust,2013-08-26
42035,/organization/blume-ventures,/organization/voxapp,2013-08-26
10554,/organization/aventures-capital,/organization/coppertino,2013-08-26
12616,/organization/the-startup-factory,/organization/szl-it,2013-08-26
42988,/organization/kae-capital,/organization/airwoot,2013-08-26
101407,/organization/ff-venture-capital,/organization/parsely,2013-08-26
35914,/organization/globespan-capital-partners,/organization/pelican-imaging,2013-08-26
46889,/person/private-group,/organization/brivas-labs,2013-08-26
53379,/organization/nokia-growth-partners,/organization/pelican-imaging,2013-08-26
15522,/organization/pharmstandard,/organization/argos-therapeutics,2013-08-26
24191,/organization/mumbai-angels,/organization/purplle,2013-08-26
67655,/person/narayanan-shadagopan,/organization/voxapp,2013-08-26
70848,/organization/north-texas-angel-network,/organization/vital-art-and-science,2013-08-26
89305,/organization/reaktor-polte,/organization/nursebuddy,2013-08-26
58464,/person/jaffray-woodriff,/organization/parsely,2013-08-26
78702,/organization/grotech-ventures,/organization/parsely,2013-08-26
47669,/person/sachin-bhatia,/organization/voxapp,2013-08-26
25276,/person/michael-lazerow,/organization/carnival,2013-08-27
52804,/organization/flybridge-capital,/organization/carnival,2013-08-27
62563,/organization/coolidge-corner-investment,/organization/tripvi,2013-08-27
100175,/person/joshua-reeves,/organization/heap,2013-08-27
73229,/person/michael-walrath,/organization/guest-of-a-guest,2013-08-27
88681,/organization/lerer-ventures,/organization/carnival,2013-08-27
84531,/organization/netprice-partners,/organization/heap,2013-08-27
92354,/organization/coolidge-corner-investment,/organization/viewreple,2013-08-27
1109,/organization/simile-ventures,/organization/tech-in-asia,2013-08-27
10807,/organization/founderfuel,/organization/dashbook,2013-08-27
31640,/person/harjeet-taggar,/organization/heap,2013-08-27
31942,/organization/matrix-partners,/organization/camera360,2013-08-27
63098,/organization/capstone-partners-korea,/organization/peoplug,2013-08-27
96551,/organization/thetime,/organization/mysiteapp,2013-08-27
42312,/organization/silicon-valley-bank,/organization/martini-media-network,2013-08-27
93717,/person/bobby-yazdani,/organization/heap,2013-08-27
86322,/organization/latin-idea-ventures,/organization/yellowpepper,2013-08-27
36896,/organization/y-combinator,/organization/heap,2013-08-27
363,/person/alexis-ohanian,/organization/heap,2013-08-27
64129,/organization/launchtime,/organization/guest-of-a-guest,2013-08-27
44277,/organization/pejman-mar-ventures,/organization/heap,2013-08-27
103561,/organization/reaktor-polte,/organization/stylewhile,2013-08-27
97999,/person/garry-tan,/organization/heap,2013-08-27
48893,/organization/sig,/organization/camera360,2013-08-27
25773,/person/pejman-nozad,/organization/heap,2013-08-27
94037,/organization/alliance-healthcare-investment-fund,/organization/vestagen-technical-textiles,2013-08-27
56728,/person/gerald-hughes,/organization/speakaboos,2013-08-27
66776,/person/ram-shriram,/organization/heap,2013-08-27
75793,/organization/reed-elsevier,/organization/martini-media-network,2013-08-27
73525,/organization/advancit-capital,/organization/speakaboos,2013-08-27
33559,/organization/signatures-capital,/organization/heap,2013-08-27
86796,/organization/storm-ventures,/organization/kaiam,2013-08-27
91013,/organization/sv-angel,/organization/heap,2013-08-27
65404,/organization/openbox-ventures,/organization/speakaboos,2013-08-27
70849,/organization/ninestars,/organization/speakaboos,2013-08-27
26695,/organization/capman-russia-ii-fund,/organization/maykor,2013-08-27
33220,/person/gary-vaynerchuk,/organization/carnival,2013-08-27
53275,/person/sam-altman,/organization/heap,2013-08-27
101075,/organization/russian-direct-investment-fund,/organization/maykor,2013-08-27
74963,/organization/boxgroup,/organization/carnival,2013-08-27
70750,/organization/gobi-partners,/organization/camera360,2013-08-27
64473,/organization/us-venture-partners,/organization/kaiam,2013-08-27
6384,/organization/sumitomo-corporation,/organization/tiki-vn,2013-08-27
24417,/person/steve-martocci,/organization/guest-of-a-guest,2013-08-27
98790,/organization/kima-ventures,/organization/paper-li,2013-08-27
95901,/organization/target-partners,/organization/so1-gmbh,2013-08-27
62168,/organization/212-media,/organization/speakaboos,2013-08-27
41604,/organization/redpoint-ventures,/organization/heap,2013-08-27
35180,/person/jared-hecht,/organization/guest-of-a-guest,2013-08-27
79626,/organization/google-ventures,/organization/carnival,2013-08-27
47088,/person/rick-segal,/organization/speakaboos,2013-08-27
16811,/organization/granite-ventures,/organization/martini-media-network,2013-08-27
16802,/organization/v-ten-capital,/organization/vestagen-technical-textiles,2013-08-27
22233,/organization/bowery-capital,/organization/carnival,2013-08-27
90284,/organization/william-morris-endeavor,/organization/heap,2013-08-27
37881,/organization/kyowon-group,/organization/speakaboos,2013-08-27
18815,/person/jos-white,/organization/carnival,2013-08-27
99035,/organization/edison-ventures,/organization/blue-cod-technologies,2013-08-27
70271,/organization/ftv-capital,/organization/credorax,2013-08-27
6779,/person/gregory-schnackel,/organization/guest-of-a-guest,2013-08-27
24793,/organization/salesforce-ventures,/organization/heap,2013-08-27
3927,/organization/european-bank-for-reconstruction-and-development-ebrd,/organization/maykor,2013-08-27
31437,/organization/capstone-partners-korea,/organization/playmaroo,2013-08-27
71956,/organization/venrock,/organization/martini-media-network,2013-08-27
43979,/organization/cisco,/organization/belly,2013-08-28
77156,/person/walt-doyle,/organization/shoppad,2013-08-28
97530,/person/robert-cohen-2,/organization/shoppad,2013-08-28
87431,/organization/new-enterprise-associates,/organization/belly,2013-08-28
59137,/person/oren-michels,/organization/shoppad,2013-08-28
91385,/organization/the-startup-factory,/organization/brevado,2013-08-28
15802,/person/evan-nisselson,/organization/shoppad,2013-08-28
93819,/person/arik-keller,/organization/shoppad,2013-08-28
93745,/organization/lightbank,/organization/belly,2013-08-28
28971,/person/ric-calvillo,/organization/shoppad,2013-08-28
94350,/person/eyal-gura,/organization/ubimo,2013-08-28
58951,/person/safa-rashtchy,/organization/local-motion,2013-08-28
9113,/organization/tekes,/organization/thinglink,2013-08-28
40953,/organization/camber-creek,/organization/optii-solution,2013-08-28
9121,/organization/the-startup-factory,/organization/trinket,2013-08-28
99874,/organization/dag-ventures,/organization/belly,2013-08-28
93391,/person/allen-morgan,/organization/shoppad,2013-08-28
30765,/organization/the-startup-factory,/organization/rocketbolt,2013-08-28
101495,/organization/819-capital,/organization/shoppad,2013-08-28
13788,/organization/andreessen-horowitz,/organization/belly,2013-08-28
23597,/person/john-maloney,/organization/thinglink,2013-08-28
37953,/organization/curious-minds,/organization/showkit,2013-08-28
71398,/person/craig-forman,/organization/shoppad,2013-08-28
2966,/person/peter-horan,/organization/shoppad,2013-08-28
62503,/organization/andreessen-horowitz,/organization/local-motion,2013-08-28
52909,/organization/credit-saison,/organization/coiney,2013-08-28
34017,/person/eric-wahlforss,/organization/thinglink,2013-08-28
87539,/organization/saev,/organization/inflowcontrol,2013-08-28
53762,/person/scott-kurnit,/organization/shoppad,2013-08-28
91961,/person/nick-heyman,/organization/shoppad,2013-08-28
14647,/person/christopher-meyer,/organization/shoppad,2013-08-28
28987,/organization/best-funds,/organization/teambuy,2013-08-28
56245,/organization/7-ventures,/organization/belly,2013-08-28
102002,/person/steve-katz,/organization/shoppad,2013-08-28
19041,/person/tyler-willis,/organization/shoppad,2013-08-28
97448,/organization/sanomaventures,/organization/wappzapp,2013-08-28
74924,/organization/inventure-oy,/organization/thinglink,2013-08-28
95366,/organization/y-combinator,/organization/vastrm,2013-08-29
19916,/organization/accelerace,/organization/medichanical-engineering,2013-08-29
4492,/organization/rbc-venture-partners,/organization/kupongid,2013-08-29
95703,/organization/william-morris-endeavor,/organization/vhx,2013-08-29
32978,/organization/fort-point-angels,/organization/precision-health-media,2013-08-29
94601,/organization/google-ventures,/organization/le-tote,2013-08-29
98682,/organization/in-q-tel,/organization/pure-storage,2013-08-29
15111,/organization/union-square-ventures,/organization/vhx,2013-08-29
71279,/person/tikhon-bernstam,/organization/le-tote,2013-08-29
48184,/organization/jfdi-asia,/organization/visualmarks,2013-08-29
82110,/person/geoff-ralston,/organization/le-tote,2013-08-29
41294,/organization/fund-for-arkansas-future,/organization/qbox-io,2013-08-29
6044,/person/bill-gates,/organization/evolv-technologies,2013-08-29
94538,/organization/core-ventures-group,/organization/trueanthem,2013-08-29
19019,/organization/general-catalyst-partners,/organization/vastrm,2013-08-29
39052,/organization/andreessen-horowitz,/organization/vastrm,2013-08-29
35842,/person/andy-rankin,/organization/retention-science,2013-08-29
948,/person/anthony-saleh,/organization/le-tote,2013-08-29
33997,/organization/gravity-ventures-arkansas,/organization/qbox-io,2013-08-29
7436,/organization/ludlow-ventures-llc,/organization/sqwiggle,2013-08-29
64113,/organization/jfdi-asia,/organization/molome,2013-08-29
43767,/organization/atlas-venture,/organization/sqwiggle,2013-08-29
70725,/organization/graph-ventures,/organization/opencare,2013-08-29
88304,/organization/500-startups,/organization/le-tote,2013-08-29
93856,/organization/glynn-capital-management,/organization/pure-storage,2013-08-29
40036,/organization/lowercase-capital,/organization/inventure,2013-08-29
84146,/organization/healthbox,/organization/rostr,2013-08-29
22039,/organization/pitango-venture-capital,/organization/revizer,2013-08-29
46006,/organization/northgate-capital,/organization/mobile-iron,2013-08-29
25703,/person/joanne-wilson,/organization/le-tote,2013-08-29
39307,/organization/y-combinator,/organization/le-tote,2013-08-29
42405,/organization/bessemer-venture-partners,/organization/threattrack-security,2013-08-29
33048,/organization/gitpx,/organization/foody,2013-08-29
3181,/person/asif-ramji,/organization/paymetric,2013-08-29
47867,/organization/humble-beginnings-inc,/organization/le-tote,2013-08-29
5100,/person/max-levchin,/organization/zendrive,2013-08-29
46337,/person/tim-trankina,/organization/insightpool,2013-08-29
77715,/organization/institutional-venture-partners,/organization/pure-storage,2013-08-29
10400,/organization/google-ventures,/organization/inventure,2013-08-29
105048,/organization/accelerace,/organization/urologic,2013-08-29
91877,/organization/vegastechfund,/organization/the-shelf,2013-08-29
49282,/organization/general-catalyst-partners,/organization/evolv-technologies,2013-08-29
72598,/organization/scrum-ventures,/organization/le-tote,2013-08-29
54399,/person/philippe-suchet,/organization/le-tote,2013-08-29
