,investor,company,invest_date
40598,/person/eric-blachfor,/organization/ostrovok,2013-03-26
82168,/organization/missouri-soybean,/organization/zeakal,2013-03-26
99514,/organization/start-up-chile,/organization/embedstore,2013-03-26
43629,/organization/mars-investment-accelerator-fund,/organization/switchable-solutions,2013-03-26
34252,/organization/finistere-ventures,/organization/zeakal,2013-03-26
70821,/organization/data-collective,/organization/simpler,2013-03-26
21081,/person/andrey-golovin,/organization/sendmebox-ru,2013-03-26
41986,/organization/kizoo,/organization/babbel,2013-03-26
89366,/organization/ibb,/organization/babbel,2013-03-26
76074,/organization/andreessen-horowitz,/organization/simpler,2013-03-26
75420,/organization/kapyon-ventures,/organization/zeakal,2013-03-26
75576,/organization/jump-capital,/organization/wholesome-goodness,2013-03-26
54336,/organization/kleiner-perkins-caufield-byers,/organization/simpler,2013-03-26
74674,/organization/ckm-capital-partners,/organization/ablative-solutions,2013-03-26
103709,/organization/reach,/organization/updater,2013-03-26
81204,/organization/sv-angel,/organization/simpler,2013-03-26
58725,/organization/reach,/organization/lumentus-holdings,2013-03-26
56291,/organization/grupo-itnet,/organization/reclamador,2013-03-26
33495,/person/yago-arbeloa,/organization/reclamador,2013-03-26
77800,/person/austin-ligon,/organization/rev,2013-03-26
99335,/organization/accel-partners,/organization/ostrovok,2013-03-26
39173,/person/francois-derbaix,/organization/reclamador,2013-03-26
74505,/organization/two-oceans,/organization/zeakal,2013-03-26
87692,/organization/general-catalyst-partners,/organization/ostrovok,2013-03-26
98363,/person/lucas-brentjens,/organization/socialexpress,2013-03-27
77926,/organization/norwich-ventures,/organization/podimetrics,2013-03-27
45127,/organization/updata-partners,/organization/nintex-usa,2013-03-27
46339,/organization/lightbank,/organization/locality,2013-03-27
47512,/organization/founder-collective,/organization/locality,2013-03-27
90401,/person/rolf-kse,/organization/transcatheter-technologies,2013-03-27
25759,/organization/nxt-capital-venture,/organization/vantrix,2013-03-27
9206,/organization/pitanga-fund,/organization/i-systems,2013-03-27
47038,/organization/jaina-capital,/organization/myfox,2013-03-27
72774,/organization/rothenberg-ventures,/organization/locality,2013-03-27
63922,/organization/xo-group,/organization/pricing-engine,2013-03-27
81890,/person/chad-byers,/organization/locality,2013-03-27
90813,/organization/orkos-capital,/organization/myfox,2013-03-27
103919,/organization/ta-associates,/organization/nintex-usa,2013-03-27
91244,/organization/high-tech-gruenderfonds,/organization/transcatheter-technologies,2013-03-27
100141,/person/ian-west,/organization/pactcoffee,2013-03-27
36484,/organization/rock-health,/organization/podimetrics,2013-03-27
2362,/organization/moscow-seed-fund,/organization/sendmebox-ru,2013-03-27
40640,/person/chang-ng,/organization/socialexpress,2013-03-27
12566,/organization/dhg-communications-network-bv,/organization/locality,2013-03-27
22217,/organization/sierra-ventures,/organization/bina-technologies,2013-03-27
72499,/organization/techammer,/organization/locality,2013-03-27
32681,/person/kristof-vereenooghe,/organization/socialexpress,2013-03-27
103374,/organization/qualcomm-ventures,/organization/incinerator-studios,2013-03-28
94881,/organization/ws-investments,/organization/t2-biosystems,2013-03-28
36963,/organization/zelkova-ventures,/organization/food52,2013-03-28
95934,/organization/camros-capital,/organization/t2-biosystems,2013-03-28
19115,/organization/pangaea-ventures,/organization/reel-solar,2013-03-28
103853,/organization/partners-healthcare-group,/organization/t2-biosystems,2013-03-28
68338,/organization/cmea-capital,/organization/reel-solar,2013-03-28
98614,/organization/aslanoba-capital,/organization/ehil-com,2013-03-28
96968,/person/andy-bechtolsheim,/organization/moovweb,2013-03-28
75243,/organization/greycroft-partners,/organization/incinerator-studios,2013-03-28
81772,/organization/ff-venture-capital,/organization/incinerator-studios,2013-03-28
77339,/organization/deep-fork-capital-2,/organization/incinerator-studios,2013-03-28
31540,/organization/goldman-sachs,/organization/t2-biosystems,2013-03-28
21544,/organization/physic-ventures,/organization/t2-biosystems,2013-03-28
45557,/organization/flybridge-capital,/organization/t2-biosystems,2013-03-28
12457,/person/joanne-wilson,/organization/food52,2013-03-28
89011,/organization/nelnet,/organization/gobeme,2013-03-28
1214,/organization/dag-ventures,/organization/booyah,2013-03-28
60868,/organization/telefonica,/organization/eventstagr-am,2013-03-28
61985,/organization/kleiner-perkins-caufield-byers,/organization/booyah,2013-03-28
57179,/organization/garrison-investment-group,/organization/fundation,2013-03-28
88957,/organization/accel-partners,/organization/booyah,2013-03-28
31938,/organization/aisling-capital,/organization/t2-biosystems,2013-03-28
104597,/organization/lerer-ventures,/organization/food52,2013-03-28
73143,/organization/iconventures,/organization/moovweb,2013-03-28
65171,/organization/solel-investment-group-llc,/organization/fundation,2013-03-28
31131,/organization/polaris-partners,/organization/t2-biosystems,2013-03-28
51155,/organization/sigma-partners,/organization/demandbase,2013-03-28
66128,/organization/flagship-ventures,/organization/t2-biosystems,2013-03-28
42556,/organization/mayfield-fund,/organization/reel-solar,2013-03-28
47457,/organization/bertelsmann-digital-media-investments,/organization/food52,2013-03-28
100303,/organization/jumpstartinc,/organization/intellirod-spine,2013-03-28
36899,/organization/vocap-ventures,/organization/food52,2013-03-28
47714,/person/jarl-mohn,/organization/incinerator-studios,2013-03-28
24754,/organization/angel-street-capital,/organization/fundation,2013-03-28
87091,/organization/leogroup,/organization/fundation,2013-03-28
53021,/organization/wayra,/organization/eventstagr-am,2013-03-28
57466,/organization/sutter-hill-ventures,/organization/demandbase,2013-03-28
76433,/organization/idg-ventures-usa,/organization/incinerator-studios,2013-03-28
77825,/organization/rho-west,/organization/incinerator-studios,2013-03-28
7040,/person/jim-ellis,/organization/deliv,2013-03-28
28312,/organization/calcef-clean-energy-angel-fund,/organization/reel-solar,2013-03-28
3467,/organization/venture-capital,/organization/t2-biosystems,2013-03-28
98069,/organization/trinity-ventures,/organization/moovweb,2013-03-28
58406,/person/andy-wojack,/organization/aver-informatics,2013-03-29
89633,/organization/nextgen-angels,/organization/disruption-corporation-2,2013-03-29
82995,/person/spencer-rascoff,/organization/pointshound,2013-03-29
42018,/person/cal-simmons,/organization/pointshound,2013-03-29
20827,/organization/k-street-capital,/organization/disruption-corporation-2,2013-03-29
69782,/organization/wisconsin-investment-partners,/organization/aver-informatics,2013-03-29
56048,/organization/lightbank,/organization/soundsupply,2013-03-29
92358,/person/jeffery-harris,/organization/aver-informatics,2013-03-29
46542,/person/john-schmidt,/organization/aver-informatics,2013-03-29
83135,/organization/alta-ventures-mexico,/organization/idealresponse,2013-03-29
21844,/person/crista-wojack,/organization/aver-informatics,2013-03-29
62518,/organization/mitsubishi-ufj-capital,/organization/ticketstreet-inc,2013-03-29
58017,/organization/great-oaks-venture-capital,/organization/bespoke-post,2013-03-29
911,/organization/midven,/organization/activ8-intelligence,2013-03-29
8450,/organization/500-startups,/organization/bespoke-post,2013-03-29
13553,/person/peter-skanaivs,/organization/aver-informatics,2013-03-29
68110,/person/allan-zeise,/organization/aver-informatics,2013-03-29
40933,/organization/capricorn-investment-group,/organization/qd-vision,2013-03-29
39734,/organization/solidus-company,/organization/acacia-interactive,2013-03-29
15238,/organization/angels-on-the-water,/organization/aver-informatics,2013-03-29
101838,/organization/partech-international,/organization/racktivity,2013-03-29
20321,/person/paul-nelson,/organization/pointshound,2013-03-29
85372,/person/thomas-demell,/organization/aver-informatics,2013-03-29
28851,/organization/novus-energy-partners,/organization/qd-vision,2013-03-29
23836,/organization/500-startups,/organization/disruption-corporation-2,2013-03-29
31166,/organization/mizuho-venture-capital,/organization/ticketstreet-inc,2013-03-29
34728,/organization/fortify-ventures,/organization/disruption-corporation-2,2013-03-29
55849,/organization/altair,/organization/msu-business-incubator,2013-03-29
96086,/organization/scout-ventures,/organization/bespoke-post,2013-03-29
83781,/organization/quantica-sgr,/organization/jusp,2013-03-29
79613,/organization/salesforce-ventures,/organization/orkney,2013-03-29
8944,/person/erik-blachford,/organization/pointshound,2013-03-29
39621,/organization/vertis,/organization/jusp,2013-03-29
12459,/organization/north-bridge-venture-partners,/organization/qd-vision,2013-03-29
65801,/organization/passport-capital,/organization/qd-vision,2013-03-29
12699,/person/thomas-vincent,/organization/aver-informatics,2013-03-29
88711,/person/eric-kessenich,/organization/aver-informatics,2013-03-29
43080,/organization/catapult-venture-managers,/organization/activ8-intelligence,2013-03-29
44802,/person/yago-arbeloa,/organization/lnzanos,2013-03-29
102996,/organization/in-q-tel,/organization/qd-vision,2013-03-29
104565,/organization/pmv-vinnof,/organization/racktivity,2013-03-29
41571,/organization/big-bang-ventures,/organization/racktivity,2013-03-29
7268,/organization/voodoo-ventures,/organization/disruption-corporation-2,2013-03-29
23348,/organization/newfund-management,/organization/brazeco,2013-03-29
76494,/organization/quotidian-ventures,/organization/disruption-corporation-2,2013-03-29
94183,/organization/lx-ventures,/organization/disruption-corporation-2,2013-03-29
4752,/organization/leta-capital,/organization/msu-business-incubator,2013-03-29
83482,/person/thomas-shannon,/organization/aver-informatics,2013-03-29
99982,/organization/dte-energy-ventures,/organization/qd-vision,2013-03-29
18744,/person/michael-kluiber,/organization/aver-informatics,2013-03-29
1689,/person/dave-morgan-2,/organization/ombu,2013-03-31
103734,/organization/better-ventures,/organization/2ndnature,2013-03-31
90367,/organization/enerdigm-ventures,/organization/contix,2013-03-31
98963,/person/steve-reaser,/organization/mobileigniter,2013-03-31
48010,/person/adam-ross,/organization/chat-sports-inc,2013-03-31
91162,/organization/co-lab-2,/organization/pluto-media,2013-03-31
78984,/organization/band-of-angels,/organization/ondavia,2013-03-31
102323,/person/chris-herndon,/organization/chat-sports-inc,2013-03-31
44036,/person/brad-stroh,/organization/chat-sports-inc,2013-03-31
35608,/organization/y-combinator,/organization/airware,2013-03-31
65446,/person/bill-price-3,/organization/ombu,2013-03-31
87329,/organization/krillion-ventures,/organization/scoot-networks,2013-03-31
17302,/person/allen-morgan,/organization/ombu,2013-03-31
32683,/organization/correlation-ventures,/organization/pluto-media,2013-03-31
103486,/organization/rre-ventures,/organization/airware,2013-03-31
95722,/organization/scout-ventures,/organization/scoot-networks,2013-03-31
24323,/organization/gener8tor,/organization/mobileigniter,2013-03-31
2570,/organization/seedinvest,/organization/scoot-networks,2013-03-31
2613,/organization/sf-capital-group,/organization/fast-pay-partners,2013-03-31
49078,/organization/great-oaks-venture-capital,/organization/mobileigniter,2013-03-31
23601,/organization/american-family-insurance,/organization/mobileigniter,2013-03-31
22800,/organization/new-enterprise-associates,/organization/vytronus,2013-03-31
2184,/organization/lemnos-labs,/organization/airware,2013-03-31
43522,/organization/shasta-ventures,/organization/airware,2013-03-31
37610,/person/tom-glocer-4,/organization/ombu,2013-03-31
69159,/person/andrew-housser,/organization/chat-sports-inc,2013-03-31
39927,/organization/wilson-sonsini-goodrich-rosati,/organization/chat-sports-inc,2013-03-31
33497,/organization/oak-investment-partners,/organization/x-io,2013-03-31
