	investor	{'date': 'invest_date', 'weight': 'company'}
31006	/organization/foundation-capital	{'date': '2012-09-27', 'weight': '/organization/bureau-of-trade'}
103103	/organization/new-venture-partners	{'date': '2012-09-19', 'weight': '/organization/blinq-networks'}
48719	/organization/naspers	{'date': '2012-09-04', 'weight': '/organization/vtex'}
83084	/organization/fundacin-chile	{'date': '2012-08-01', 'weight': '/organization/kedzoh'}
48482	/organization/firstmark-capital	{'date': '2012-08-22', 'weight': '/organization/lumosity'}
77927	/organization/signia-venture-partners	{'date': '2012-08-23', 'weight': '/organization/deal-decor'}
50793	/organization/red-swan	{'date': '2012-09-16', 'weight': '/organization/cabify'}
44369	/person/chris-dixon	{'date': '2012-09-28', 'weight': '/organization/myvr'}
29423	/organization/rre-ventures	{'date': '2012-09-17', 'weight': '/organization/braintree-payment-solutions'}
78694	/organization/plug-and-play-ventures	{'date': '2012-09-21', 'weight': '/organization/enplug'}
66934	/person/tadhg-otoole	{'date': '2012-09-30', 'weight': '/organization/propelad-com'}
89022	/person/kevin-henrikson	{'date': '2012-09-30', 'weight': '/organization/citybot'}
30001	/organization/fonds-de-solidarit-ftq	{'date': '2012-08-07', 'weight': '/organization/acquisio'}
66938	/organization/ndrc	{'date': '2012-09-01', 'weight': '/organization/sendrr'}
89847	/organization/google-ventures	{'date': '2012-09-27', 'weight': '/organization/desmos'}
90930	/organization/partners-innovation-fund	{'date': '2012-09-10', 'weight': '/organization/annovation-biopharma'}
6524	/organization/mena-venture-investments	{'date': '2012-08-01', 'weight': '/organization/supermama'}
59350	/person/ash-patel	{'date': '2012-08-13', 'weight': '/organization/breakthrough-behavioral'}
48902	/organization/true-ventures	{'date': '2012-08-15', 'weight': '/organization/socialpandas'}
26678	/organization/capital-innovators	{'date': '2012-09-01', 'weight': '/organization/viewpoint'}
73827	/organization/cedar-grove-investments	{'date': '2012-09-25', 'weight': '/organization/treering'}
28264	/organization/greylock	{'date': '2012-08-22', 'weight': '/organization/typesafe'}
10465	/organization/mercato-partners	{'date': '2012-09-17', 'weight': '/organization/central-logic'}
34450	/organization/start-engine	{'date': '2012-09-21', 'weight': '/organization/legalcrunch'}
66209	/organization/dreamit-ventures	{'date': '2012-08-08', 'weight': '/organization/justus-ltd'}
1450	/person/constantin-bisanz	{'date': '2012-08-08', 'weight': '/organization/printi'}
28060	/organization/nxtp-labs	{'date': '2012-08-01', 'weight': '/organization/hazelmail'}
72843	/organization/sr-one	{'date': '2012-09-27', 'weight': '/organization/illuminoss-medical'}
13344	/organization/capstone-partners-korea	{'date': '2012-09-12', 'weight': '/organization/pien'}
22350	/person/chad-byers	{'date': '2012-08-16', 'weight': '/organization/learnup'}
78830	/organization/jeremie-lr	{'date': '2012-09-20', 'weight': '/organization/web-geo-services'}
48875	/organization/quadrant-capital-advisors	{'date': '2012-08-16', 'weight': '/organization/zalando'}
47069	/organization/incubate-fund	{'date': '2012-07-31', 'weight': '/organization/netsket-inc'}
84150	/organization/teec-angel-fund	{'date': '2012-09-30', 'weight': '/organization/bell-biosystems'}
93762	/organization/base-vc	{'date': '2012-08-01', 'weight': '/organization/fandeavor'}
66594	/organization/ballpark-ventures	{'date': '2012-09-08', 'weight': '/organization/shhmooze'}
8400	/organization/ben-franklin-technology-partners-of-northeast-pennsylvania	{'date': '2012-08-09', 'weight': '/organization/micro-interventional-devices'}
10827	/organization/waste-management	{'date': '2012-08-22', 'weight': '/organization/renmatix'}
91892	/person/ben-moe	{'date': '2012-09-12', 'weight': '/organization/launchtrack'}
7576	/person/matt-mullenweg	{'date': '2012-08-01', 'weight': '/organization/tracks-by'}
12466	/organization/proquest-investments	{'date': '2012-07-31', 'weight': '/organization/mersana-therapeutics'}
89594	/person/alexis-ohanian	{'date': '2012-08-01', 'weight': '/organization/bufferbox'}
41034	/organization/fx-street	{'date': '2012-09-03', 'weight': '/organization/kantox'}
7773	/organization/maveron	{'date': '2012-08-01', 'weight': '/organization/vaunte'}
78968	/organization/softbank-capital	{'date': '2012-09-25', 'weight': '/organization/criteo'}
61312	/organization/pritzker-group-venture-capital	{'date': '2012-08-07', 'weight': '/organization/awesomeness-tv'}
51298	/organization/dawn-capital	{'date': '2012-09-26', 'weight': '/organization/mimecast'}
73554	/organization/vilcap-investments	{'date': '2012-09-28', 'weight': '/organization/sevamob'}
61463	/organization/heilemann-ventures	{'date': '2012-09-24', 'weight': '/organization/suitepad'}
19480	/organization/baker-capital	{'date': '2012-08-14', 'weight': '/organization/parstream'}
60992	/organization/wpp	{'date': '2012-08-07', 'weight': '/organization/affectiva'}
81559	/person/ed-bugnion	{'date': '2012-08-20', 'weight': '/organization/cumulus-networks'}
78909	/organization/startupbootcamp	{'date': '2012-09-03', 'weight': '/organization/spotistic'}
105303	/organization/ggv-capital	{'date': '2012-09-10', 'weight': '/organization/nimble-storage'}
30471	/organization/slater-technology-fund	{'date': '2012-09-27', 'weight': '/organization/illuminoss-medical'}
86276	/organization/north-west-fund	{'date': '2012-09-12', 'weight': '/organization/connect-technology-group'}
90278	/organization/collaborative-fund	{'date': '2012-08-02', 'weight': '/organization/getaround'}
55671	/person/werner-vogels	{'date': '2012-08-15', 'weight': '/organization/karma-2'}
32921	/organization/techcolumbus-2	{'date': '2012-08-07', 'weight': '/organization/acclaimd'}
9923	/person/steve-blank	{'date': '2012-09-10', 'weight': '/organization/blue-river-technology'}
103259	/person/matt-humphrey	{'date': '2012-08-16', 'weight': '/organization/shoparoo'}
56328	/organization/polytech-ventures	{'date': '2012-08-22', 'weight': '/organization/typesafe'}
20409	/organization/kibo-ventures	{'date': '2012-09-01', 'weight': '/organization/stopandwalk-com'}
55695	/organization/fast-lane-ventures	{'date': '2012-09-01', 'weight': '/organization/admoment'}
12076	/organization/samsung-ventures	{'date': '2012-09-12', 'weight': '/organization/carbon-design-systems'}
6082	/organization/battery-ventures	{'date': '2012-08-01', 'weight': '/organization/vayyar'}
88246	/organization/500-startups	{'date': '2012-07-31', 'weight': '/organization/curious-hat'}
88249	/organization/t-venture	{'date': '2012-08-02', 'weight': '/organization/scvngr'}
93382	/organization/imi-vc	{'date': '2012-09-01', 'weight': '/organization/social-insight'}
61261	/organization/wasabi-ventures	{'date': '2012-08-24', 'weight': '/organization/phone-halo'}
32634	/organization/matrix-partners	{'date': '2012-08-14', 'weight': '/organization/orderahead'}
104359	/organization/vertis	{'date': '2012-08-03', 'weight': '/organization/de-revolutione'}
83070	/person/evan-williams	{'date': '2012-08-14', 'weight': '/organization/everfi'}
93545	/organization/ru-net-holdings	{'date': '2012-09-01', 'weight': '/organization/esky'}
43810	/organization/intel-capital	{'date': '2012-08-01', 'weight': '/organization/uucun'}
17562	/organization/juniper-networks	{'date': '2012-08-22', 'weight': '/organization/typesafe'}
101093	/organization/accelerator-ventures	{'date': '2012-08-09', 'weight': '/organization/influitive'}
34352	/organization/blue-cross-blue-shield	{'date': '2012-09-12', 'weight': '/organization/geckocap'}
96718	/organization/draper-esprit	{'date': '2012-09-01', 'weight': '/organization/getbulb'}
39947	/person/andrew-black	{'date': '2012-08-20', 'weight': '/organization/nanotether-discovery-services'}
60519	/organization/startupbootcamp	{'date': '2012-09-03', 'weight': '/organization/weavly'}
4566	/organization/bessemer-venture-partners	{'date': '2012-07-31', 'weight': '/organization/box'}
74259	/person/kalle-radage	{'date': '2012-09-12', 'weight': '/organization/lemonstand'}
92171	/organization/expansion-venture-capital	{'date': '2012-09-04', 'weight': '/organization/chalkable'}
45420	/organization/galata-business-angels	{'date': '2012-08-27', 'weight': '/organization/inploid-corp'}
90448	/organization/entree-capital	{'date': '2012-08-01', 'weight': '/organization/deckdaq'}
97719	/organization/motorola-mobility	{'date': '2012-09-20', 'weight': '/organization/zenverge'}
75787	/organization/gilde-healthcare-partners	{'date': '2012-09-13', 'weight': '/organization/biom'}
2390	/organization/plug-and-play-ventures	{'date': '2012-09-01', 'weight': '/organization/timecros'}
8729	/organization/artiman-ventures	{'date': '2012-09-18', 'weight': '/organization/virident-systems'}
12786	/organization/iconventures	{'date': '2012-08-06', 'weight': '/organization/tunein-inc'}
103683	/organization/menlo-ventures	{'date': '2012-09-24', 'weight': '/organization/exelate'}
46553	/person/alexis-ohanian	{'date': '2012-08-14', 'weight': '/organization/orderahead'}
70572	/organization/western-technology-investment	{'date': '2012-08-15', 'weight': '/organization/target-data-2'}
52793	/organization/hyde-park-angels	{'date': '2012-09-11', 'weight': '/organization/food-genius'}
9498	/organization/kii-capital	{'date': '2012-08-14', 'weight': '/organization/app-annie'}
102680	/organization/social-starts	{'date': '2012-08-01', 'weight': '/organization/rally-games'}
38831	/organization/sv-angel	{'date': '2012-08-01', 'weight': '/organization/boosted-boards'}
49618	/person/joe-fernandez	{'date': '2012-09-21', 'weight': '/organization/seesaw-2'}
64363	/organization/incapital	{'date': '2012-08-01', 'weight': '/organization/witown'}
7976	/organization/storm-ventures	{'date': '2012-09-30', 'weight': '/organization/admobius'}
21188	/organization/just-energy	{'date': '2012-08-01', 'weight': '/organization/ecobee'}
74324	/person/stephen-j-luczo	{'date': '2012-08-12', 'weight': '/organization/dey-storage-systems'}
75237	/organization/omers-ventures	{'date': '2012-08-15', 'weight': '/organization/hopper'}
13301	/person/pradeep-menon	{'date': '2012-08-10', 'weight': '/organization/toothpick-com'}
20854	/organization/index-ventures	{'date': '2012-07-31', 'weight': '/organization/tonara'}
46859	/person/peter-fernandez	{'date': '2012-08-08', 'weight': '/organization/printi'}
4965	/organization/harbor-pacific-capital	{'date': '2012-08-22', 'weight': '/organization/ginger-software'}
4962	/person/dave-graham	{'date': '2012-09-12', 'weight': '/organization/scoot-networks'}
81022	/organization/ark-challenge	{'date': '2012-08-20', 'weight': '/organization/agricultural-food-systems-llc'}
80288	/organization/500-startups	{'date': '2012-09-10', 'weight': '/organization/mural-ly'}
102339	/person/stamos-venios	{'date': '2012-08-01', 'weight': '/organization/pinnatta'}
9724	/organization/startupbootcamp	{'date': '2012-08-16', 'weight': '/organization/the-eye-tribe'}
49472	/organization/j-p-morgan	{'date': '2012-09-01', 'weight': '/organization/lamoda'}
87095	/organization/500-startups	{'date': '2012-07-31', 'weight': '/organization/waygo'}
39722	/organization/500-startups	{'date': '2012-07-31', 'weight': '/organization/tradebriefs'}
46953	/organization/floodgate	{'date': '2012-08-03', 'weight': '/organization/proformative'}
55151	/organization/heliant-ventures	{'date': '2012-09-01', 'weight': '/organization/silentium'}
10037	/organization/singtel-innov8	{'date': '2012-08-23', 'weight': '/organization/bubble-motion'}
83960	/organization/business-growth-fund	{'date': '2012-09-29', 'weight': '/organization/swanbridge-hire-and-sales'}
36134	/organization/y-combinator	{'date': '2012-08-14', 'weight': '/organization/orderahead'}
5434	/organization/logan-capital-ag	{'date': '2012-07-31', 'weight': '/organization/customer-alliance'}
83417	/organization/mayfield-fund	{'date': '2012-08-02', 'weight': '/organization/fivestars-loyalty'}
27452	/organization/novo-a-s	{'date': '2012-09-06', 'weight': '/organization/karus-therapeutics'}
70779	/organization/gamefounders	{'date': '2012-08-01', 'weight': '/organization/mind-on-games'}
12324	/organization/new-leaf-venture-partners	{'date': '2012-09-27', 'weight': '/organization/illuminoss-medical'}
41326	/organization/firstmark-capital	{'date': '2012-08-08', 'weight': '/organization/opengamma'}
11922	/organization/general-catalyst-partners	{'date': '2012-08-01', 'weight': '/organization/swirl'}
54534	/person/chang-ng	{'date': '2012-08-15', 'weight': '/organization/karma-2'}
54646	/person/david-wu	{'date': '2012-08-01', 'weight': '/organization/tracks-by'}
70952	/organization/seedcamp	{'date': '2012-07-31', 'weight': '/organization/repairy'}
30492	/organization/new-york-city-economic-development-council	{'date': '2012-09-26', 'weight': '/organization/zipments'}
30496	/person/david-singleton	{'date': '2012-09-08', 'weight': '/organization/shhmooze'}
21841	/organization/knight-foundation	{'date': '2012-09-21', 'weight': '/organization/mapbox'}
99755	/organization/netcapital	{'date': '2012-08-01', 'weight': '/organization/zelgor'}
70791	/organization/atlas-venture	{'date': '2012-09-17', 'weight': '/organization/ubersense'}
24354	/organization/sequoia-capital	{'date': '2012-09-27', 'weight': '/organization/duck-duck-moose'}
40900	/organization/nexus-venture-partners	{'date': '2012-09-24', 'weight': '/organization/datagres-technologies'}
21520	/person/zohar-gilon	{'date': '2012-08-08', 'weight': '/organization/redis-labs'}
37719	/person/peter-thiel	{'date': '2012-09-01', 'weight': '/organization/metamed'}
54226	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/circular'}
11813	/person/john-pieters	{'date': '2012-09-04', 'weight': '/organization/theravectys'}
15803	/organization/y-combinator	{'date': '2012-08-01', 'weight': '/organization/tracks-by'}
71788	/person/david-gilboa	{'date': '2012-09-11', 'weight': '/organization/yourmechanic'}
758	/organization/yaletown-venture-partners	{'date': '2012-08-23', 'weight': '/organization/food-ee'}
18329	/person/farzad-nazem	{'date': '2012-08-01', 'weight': '/organization/boosted-boards'}
15791	/organization/fabernovel	{'date': '2012-08-01', 'weight': '/organization/bureaux-a-partager'}
6881	/organization/500-startups	{'date': '2012-08-09', 'weight': '/organization/influitive'}
78685	/organization/chileglobal-angels	{'date': '2012-09-12', 'weight': '/organization/pick1'}
48494	/organization/trilogy-equity-partnership	{'date': '2012-08-20', 'weight': '/organization/discovery-bay-games'}
7169	/organization/nextview-ventures	{'date': '2012-08-07', 'weight': '/organization/one-jackson'}
47878	/organization/texas-venture-labs	{'date': '2012-08-18', 'weight': '/organization/tevido-biodevices'}
