	investor	{'date': 'invest_date', 'weight': 'company'}
39541	/organization/sequoia-capital	{'date': '2014-06-05', 'weight': '/organization/dayima'}
27850	/organization/letsventure	{'date': '2014-06-27', 'weight': '/organization/cardback'}
37657	/organization/crowdcube	{'date': '2014-06-23', 'weight': '/organization/health-connected'}
89930	/organization/general-catalyst-partners	{'date': '2014-05-14', 'weight': '/organization/oscar'}
78160	/organization/accel-partners	{'date': '2014-05-08', 'weight': '/organization/hassle-com'}
787	/organization/johnson-johnson-development-corporation	{'date': '2014-05-29', 'weight': '/organization/rodin-therapeutics'}
50442	/organization/siemer-ventures	{'date': '2014-06-06', 'weight': '/organization/zap-com'}
47249	/organization/foundation-capital	{'date': '2014-05-15', 'weight': '/organization/sunrun'}
66207	/person/chady-zein	{'date': '2014-05-01', 'weight': '/organization/glownet'}
15832	/person/k-ganesh	{'date': '2014-06-24', 'weight': '/organization/overcart'}
77787	/organization/vaizra-investments	{'date': '2014-06-19', 'weight': '/organization/tapfwd'}
73550	/organization/sopris-capital	{'date': '2014-05-01', 'weight': '/organization/mylio'}
43361	/organization/hopu-fund	{'date': '2014-06-06', 'weight': '/organization/mogujie'}
4799	/organization/y-combinator	{'date': '2014-05-01', 'weight': '/organization/weave-2'}
11252	/organization/bullet-time-ventures	{'date': '2014-05-27', 'weight': '/organization/distil'}
19008	/organization/meritech-capital-partners	{'date': '2014-06-19', 'weight': '/organization/forgerock'}
65039	/person/jonathan-kraft	{'date': '2014-05-28', 'weight': '/organization/mustbin-inc'}
55676	/organization/kibo-ventures	{'date': '2014-06-12', 'weight': '/organization/trip4real'}
94358	/organization/midven	{'date': '2014-05-20', 'weight': '/organization/amba-defence'}
64788	/organization/startfast-venture-accelerator	{'date': '2014-05-01', 'weight': '/organization/mass-mosaic'}
11789	/organization/true-ventures	{'date': '2014-06-10', 'weight': '/organization/aboutme'}
72066	/organization/university-of-cambridge-enterprise	{'date': '2014-06-02', 'weight': '/organization/definigen'}
82351	/organization/augment-ventures	{'date': '2014-05-09', 'weight': '/organization/revolights'}
82358	/person/ryan-roslansky	{'date': '2014-06-01', 'weight': '/organization/brightsky-labs'}
64565	/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania	{'date': '2014-06-18', 'weight': '/organization/dynamic-energy'}
69003	/organization/richmond-global	{'date': '2014-06-01', 'weight': '/organization/rodati'}
42364	/person/amarjit-gill	{'date': '2014-05-05', 'weight': '/organization/eyegroove'}
97714	/person/timothy-draper	{'date': '2014-06-30', 'weight': '/organization/yik-yak'}
17368	/organization/cyberport-hong-kong	{'date': '2014-06-06', 'weight': '/organization/sensbeat'}
70579	/organization/arbor-ventures	{'date': '2014-05-28', 'weight': '/organization/demystdata'}
4895	/organization/queensbridge-venture-partners	{'date': '2014-06-15', 'weight': '/organization/reaction'}
95403	/organization/techstars	{'date': '2014-06-16', 'weight': '/organization/aire'}
9494	/organization/kgc-capital	{'date': '2014-05-05', 'weight': '/organization/pangea'}
93831	/organization/portugal-ventures	{'date': '2014-05-12', 'weight': '/organization/wizdee'}
42188	/organization/teec-angel-fund	{'date': '2014-06-10', 'weight': '/organization/love-with-food'}
20853	/organization/metamorphic-ventures-llc	{'date': '2014-05-28', 'weight': '/organization/bindo'}
9727	/organization/flyover-capital	{'date': '2014-05-07', 'weight': '/organization/bulu-box'}
90159	/organization/cdh-investments	{'date': '2014-06-18', 'weight': '/organization/tujia'}
90150	/organization/cronus-ventures	{'date': '2014-05-13', 'weight': '/organization/gastrofy'}
90155	/organization/y-combinator	{'date': '2014-05-16', 'weight': '/organization/42'}
21326	/organization/tenaya-capital	{'date': '2014-05-07', 'weight': '/organization/maxta'}
844	/organization/o-reilly-alphatech-ventures	{'date': '2014-05-20', 'weight': '/organization/signal-sciences'}
32534	/organization/bam-ventures	{'date': '2014-06-27', 'weight': '/organization/assetavenue'}
374	/organization/flashstarts	{'date': '2014-05-01', 'weight': '/organization/vestor'}
45351	/organization/new-enterprise-associates	{'date': '2014-06-06', 'weight': '/organization/curalate'}
41989	/organization/excelerate-labs	{'date': '2014-06-11', 'weight': '/organization/spothero'}
80866	/organization/muckercapital	{'date': '2014-06-16', 'weight': '/organization/tapatalk'}
44555	/organization/jungle-ventures	{'date': '2014-06-04', 'weight': '/organization/fastacash'}
86475	/organization/orbimed-advisors	{'date': '2014-05-06', 'weight': '/organization/loxo-oncology'}
44000	/organization/thayer-ventures	{'date': '2014-05-15', 'weight': '/organization/posiq'}
40050	/organization/german-startups-group	{'date': '2014-06-30', 'weight': '/organization/epetworld'}
32315	/person/carlos-slim	{'date': '2014-06-25', 'weight': '/organization/wellaware-holdings'}
68669	/organization/ggv-capital	{'date': '2014-06-21', 'weight': '/organization/wish'}
1732	/person/anthony-k-tjan	{'date': '2014-05-14', 'weight': '/organization/ditto-labs'}
18752	/organization/softbank-capital	{'date': '2014-05-08', 'weight': '/organization/fieldlens'}
41188	/organization/plug-and-play-ventures	{'date': '2014-05-01', 'weight': '/organization/kamcord'}
62554	/organization/the-london-fund	{'date': '2014-05-01', 'weight': '/organization/good-co'}
78574	/person/morton-meyerson	{'date': '2014-06-11', 'weight': '/organization/zula'}
71040	/organization/high-tech-gruenderfonds	{'date': '2014-05-20', 'weight': '/organization/embraase'}
78693	/organization/bessemer-venture-partners	{'date': '2014-05-16', 'weight': '/organization/proteon-therapeutics'}
28479	/organization/start-up-chile	{'date': '2014-06-01', 'weight': '/organization/amberads'}
59997	/organization/battery-ventures	{'date': '2014-06-25', 'weight': '/organization/webpt'}
58582	/organization/new-atlantic-ventures	{'date': '2014-06-05', 'weight': '/organization/yieldbot'}
27442	/organization/true-ventures	{'date': '2014-05-05', 'weight': '/organization/automattic'}
79774	/person/rony-kahan	{'date': '2014-05-05', 'weight': '/organization/machinio'}
20328	/organization/rising-tide-fund	{'date': '2014-06-15', 'weight': '/organization/parlio'}
66922	/organization/sofinnova-partners	{'date': '2014-06-05', 'weight': '/organization/avantium-technologies'}
31528	/organization/scrum-ventures	{'date': '2014-06-10', 'weight': '/organization/love-with-food'}
47589	/organization/haxlr8r	{'date': '2014-05-12', 'weight': '/organization/rational-robotics'}
85926	/organization/angels-den	{'date': '2014-05-21', 'weight': '/organization/vrai-mobile-limited-3'}
59184	/organization/danhua-capital	{'date': '2014-05-29', 'weight': '/organization/qeexo'}
82153	/organization/fortify-ventures	{'date': '2014-05-27', 'weight': '/organization/lifefuels'}
23748	/organization/opt	{'date': '2014-04-30', 'weight': '/organization/tritrue'}
66070	/organization/sparkbox-ventures	{'date': '2014-04-30', 'weight': '/organization/puteko'}
27053	/organization/earlybird-venture-capital	{'date': '2014-05-14', 'weight': '/organization/tjobs'}
87407	/organization/pejman-mar-ventures	{'date': '2014-05-22', 'weight': '/organization/doordash'}
82161	/person/shlomo-kramer	{'date': '2014-06-10', 'weight': '/organization/exabeam'}
27056	/organization/wayra	{'date': '2014-06-01', 'weight': '/organization/cuiker'}
30921	/organization/seedrs	{'date': '2014-05-01', 'weight': '/organization/travark'}
59236	/organization/odyssey-venture-partners	{'date': '2014-06-01', 'weight': '/organization/sensorflare-pc'}
59232	/organization/ktm-capital	{'date': '2014-05-06', 'weight': '/organization/hipages-group'}
35006	/person/tom-hulme	{'date': '2014-06-04', 'weight': '/organization/lost-my-name'}
95387	/organization/sequoia-capital	{'date': '2014-05-21', 'weight': '/organization/futureadvisor'}
95380	/organization/jump-capital	{'date': '2014-06-17', 'weight': '/organization/sim-partners'}
95381	/organization/pacific-venture-capital	{'date': '2014-05-12', 'weight': '/organization/adsame'}
78911	/organization/passion-capital	{'date': '2014-05-06', 'weight': '/organization/trucktrack'}
78912	/organization/grandbanks-capital	{'date': '2014-06-24', 'weight': '/organization/coherent-path'}
74060	/organization/steadfast-venture-capital	{'date': '2014-06-11', 'weight': '/organization/crowdability'}
3928	/organization/start-up-chile	{'date': '2014-06-01', 'weight': '/organization/my3dreams'}
96384	/person/niko-hrdy	{'date': '2014-05-23', 'weight': '/organization/farmeron'}
84871	/organization/castanea-partners	{'date': '2014-06-27', 'weight': '/organization/drybar'}
6727	/person/mark-plunkett	{'date': '2014-05-28', 'weight': '/organization/liv-blends'}
88890	/person/rory-odriscoll	{'date': '2014-05-15', 'weight': '/organization/pantheon'}
72542	/person/armando-biondi	{'date': '2014-06-29', 'weight': '/organization/mattermark'}
88898	/organization/hudson-bay-capital-management	{'date': '2014-06-20', 'weight': '/organization/rant-media-network-llc'}
56400	/organization/malaysian-technology-development-corporation	{'date': '2014-05-05', 'weight': '/organization/predictry'}
92712	/organization/wayra	{'date': '2014-05-01', 'weight': '/organization/discoverables'}
73943	/organization/tenoneten-ventures	{'date': '2014-05-31', 'weight': '/organization/pipelinedb'}
92715	/organization/synbio-axlr8r	{'date': '2014-05-01', 'weight': '/organization/benthic-labs'}
19270	/person/geoff-entress	{'date': '2014-06-10', 'weight': '/organization/gatheredtable'}
88098	/organization/ldv-capital	{'date': '2014-05-23', 'weight': '/organization/farmeron'}
91305	/organization/moscow-seed-fund	{'date': '2014-05-16', 'weight': '/organization/crowdsystems'}
84789	/organization/alphalab	{'date': '2014-05-20', 'weight': '/organization/nowait'}
81120	/organization/google-ventures	{'date': '2014-06-24', 'weight': '/organization/relayrides'}
81128	/organization/time-for-growth	{'date': '2014-06-17', 'weight': '/organization/usine-io'}
32297	/organization/7-helath-ventures	{'date': '2014-05-29', 'weight': '/organization/impliant'}
82836	/organization/tahoma-ventures	{'date': '2014-05-27', 'weight': '/organization/quaddra-software'}
24836	/organization/winklevoss-capital	{'date': '2014-05-01', 'weight': '/organization/partender'}
24834	/organization/idea-fund-partners	{'date': '2014-06-08', 'weight': '/organization/71lbs'}
3678	/organization/rre-ventures	{'date': '2014-05-23', 'weight': '/organization/tinybop'}
2541	/person/joanna-rees	{'date': '2014-06-15', 'weight': '/organization/parlio'}
26092	/organization/svg-partners	{'date': '2014-05-15', 'weight': '/organization/posiq'}
96654	/organization/pfizer-venture-investments	{'date': '2014-06-24', 'weight': '/organization/g-con'}
96659	/organization/wellington-management	{'date': '2014-05-22', 'weight': '/organization/malauzai-software'}
5000	/organization/wisconsin-alumni-research-foundation	{'date': '2014-06-27', 'weight': '/organization/studyblue'}
98218	/organization/lifeforce-ventures	{'date': '2014-06-19', 'weight': '/organization/compliance-innovations'}
64192	/organization/glilot-capital-partners	{'date': '2014-06-04', 'weight': '/organization/cyberx'}
902	/organization/axel-springer-plug-and-play-accelerator	{'date': '2014-06-19', 'weight': '/organization/papayer'}
36728	/organization/multimedia-development-corporation-mdec	{'date': '2014-05-21', 'weight': '/organization/flexiroam'}
58911	/organization/toba-capital	{'date': '2014-06-24', 'weight': '/organization/seal-software-com'}
64221	/organization/kernel-investissements	{'date': '2014-05-15', 'weight': '/organization/novapost'}
20132	/organization/bluetree-allied-angels	{'date': '2014-05-13', 'weight': '/organization/gemmus-pharma'}
85119	/organization/avista-capital-partners	{'date': '2014-05-29', 'weight': '/organization/laredo-energy'}
91225	/organization/4-decades-capital	{'date': '2014-06-02', 'weight': '/organization/gometro'}
46015	/organization/enel	{'date': '2014-06-01', 'weight': '/organization/mirubee'}
99036	/organization/institutional-venture-partners	{'date': '2014-05-30', 'weight': '/organization/hipmunk'}
39666	/organization/sequoia-capital	{'date': '2014-05-01', 'weight': '/organization/dji'}
54252	/person/mike-maples-jr	{'date': '2014-05-14', 'weight': '/organization/compare-metrics'}
54254	/organization/samsung-ventures	{'date': '2014-06-30', 'weight': '/organization/automated-insights'}
8932	/organization/capstone-partners-korea	{'date': '2014-06-03', 'weight': '/organization/flintgames'}
54258	/organization/wellington-financial	{'date': '2014-05-13', 'weight': '/organization/agiliance'}
7174	/organization/building-insurance-bern	{'date': '2014-04-30', 'weight': '/organization/ambri'}
75845	/organization/corazon-capital	{'date': '2014-06-11', 'weight': '/organization/spothero'}
89915	/person/bob-montgomery	{'date': '2014-06-03', 'weight': '/organization/thinkcerca'}
11590	/organization/kleiner-perkins-caufield-byers	{'date': '2014-05-16', 'weight': '/organization/timeful'}
34018	/organization/bain-capital-ventures	{'date': '2014-06-17', 'weight': '/organization/clari'}
40647	/organization/l-s-venture-capital	{'date': '2014-06-20', 'weight': '/organization/fulcrum-sp-materials'}
95268	/organization/rho-ventures	{'date': '2014-05-19', 'weight': '/organization/dashlane'}
15308	/organization/sequoia-capital	{'date': '2014-05-15', 'weight': '/organization/castingdb'}
24248	/organization/two-sigma-ventures	{'date': '2014-06-17', 'weight': '/organization/dextro'}
72046	/organization/drw-trading-group	{'date': '2014-05-28', 'weight': '/organization/simplex-3'}
99664	/organization/osage-university-partners	{'date': '2014-04-30', 'weight': '/organization/otonomy'}
68859	/organization/merieux-developpement	{'date': '2014-05-08', 'weight': '/organization/imaginab'}
28047	/organization/ff-p-private-equity	{'date': '2014-05-28', 'weight': '/organization/ticketscript'}
23026	/organization/mayfield-fund	{'date': '2014-06-23', 'weight': '/organization/cloudphysics'}
22370	/person/jay-mandelbaum	{'date': '2014-05-28', 'weight': '/organization/standard-treasury'}
31191	/organization/novo-ventures	{'date': '2014-05-13', 'weight': '/organization/ceterix-orthopaedics'}
13930	/organization/battery-ventures	{'date': '2014-06-18', 'weight': '/organization/zerto'}
24	/organization/ggv-capital	{'date': '2014-05-15', 'weight': '/organization/zendesk'}
79543	/organization/salesforce-ventures	{'date': '2014-06-02', 'weight': '/organization/offerpop'}
103494	/organization/draper-associates-2	{'date': '2014-06-25', 'weight': '/organization/nutmeg'}
