	investor	{'date': 'invest_date', 'weight': 'company'}
104582	/person/tom-mcinerney	{'date': '2012-03-09', 'weight': '/organization/dogvacay'}
36518	/organization/blueprint-health-accelerator	{'date': '2012-03-29', 'weight': '/organization/inquisithealth'}
18619	/organization/samsung-ventures	{'date': '2012-02-06', 'weight': '/organization/mobeam'}
54716	/organization/seed-hatchery	{'date': '2012-03-24', 'weight': '/organization/paytopia'}
33270	/organization/catagonia-capital	{'date': '2012-03-20', 'weight': '/organization/headr'}
69584	/organization/draper-fisher-jurvetson	{'date': '2012-01-31', 'weight': '/organization/trialpay'}
78190	/organization/xenia-venture-capital	{'date': '2012-02-14', 'weight': '/organization/correlix'}
20430	/organization/angelhq	{'date': '2012-02-01', 'weight': '/organization/musichype'}
20431	/person/jeff-hughes	{'date': '2012-03-15', 'weight': '/organization/retrofit'}
31870	/organization/three-six-zero-group	{'date': '2012-03-08', 'weight': '/organization/songkick'}
37668	/organization/500-startups	{'date': '2012-02-09', 'weight': '/organization/wanderable'}
101913	/organization/start-engine	{'date': '2012-03-21', 'weight': '/organization/osurv'}
68719	/organization/t-venture	{'date': '2012-03-20', 'weight': '/organization/mythings'}
84219	/organization/y-combinator	{'date': '2012-03-01', 'weight': '/organization/luma-io'}
14939	/organization/yfm-private-equity	{'date': '2012-02-17', 'weight': '/organization/sirigen'}
47997	/organization/juvo-capital	{'date': '2012-02-02', 'weight': '/organization/stylehaul'}
38460	/organization/draper-fisher-jurvetson	{'date': '2012-03-14', 'weight': '/organization/special-network-services'}
571	/organization/sequoia-capital	{'date': '2012-02-01', 'weight': '/organization/jasper-wireless'}
71738	/person/dr-florian-heinemann	{'date': '2012-02-07', 'weight': '/organization/barzahlen'}
41741	/organization/capital-innovators	{'date': '2012-02-01', 'weight': '/organization/busyevent'}
601	/organization/lerer-ventures	{'date': '2012-03-16', 'weight': '/organization/sunglass'}
28785	/organization/smedvig-capital	{'date': '2012-02-19', 'weight': '/organization/selstor'}
6327	/organization/successful-entrepreneur-investors-sei	{'date': '2012-03-01', 'weight': '/organization/ubiquitous-energy'}
87169	/organization/noro-moseley-partners	{'date': '2012-03-01', 'weight': '/organization/adaptivity'}
3360	/organization/pond-ventures	{'date': '2012-02-27', 'weight': '/organization/liverail'}
78512	/organization/qualcomm	{'date': '2012-02-09', 'weight': '/organization/airstrip-technologies'}
40720	/person/howard-lindzon	{'date': '2012-03-15', 'weight': '/organization/retrofit'}
738	/organization/volition-capital	{'date': '2012-02-03', 'weight': '/organization/velocify'}
79061	/organization/bright-capital	{'date': '2012-02-01', 'weight': '/organization/solidia-technologies'}
76043	/organization/california-technology-ventures	{'date': '2012-02-09', 'weight': '/organization/clearflow'}
23520	/organization/start-up-chile	{'date': '2012-02-09', 'weight': '/organization/ebiquous'}
88503	/person/lior-delgo	{'date': '2012-03-01', 'weight': '/organization/social-studios'}
5751	/organization/highland-capital-partners	{'date': '2012-03-30', 'weight': '/organization/violin-memory'}
69575	/organization/vantagepoint-capital-partners	{'date': '2012-03-07', 'weight': '/organization/miasole'}
66527	/organization/runa-capital	{'date': '2012-03-01', 'weight': '/organization/capptain'}
79649	/organization/ip-group-plc	{'date': '2012-02-17', 'weight': '/organization/theysay'}
1350	/organization/lerer-ventures	{'date': '2012-01-31', 'weight': '/organization/classdojo'}
66290	/person/alex-mehr	{'date': '2012-03-20', 'weight': '/organization/paperkarma'}
100423	/organization/start-up-chile	{'date': '2012-02-10', 'weight': '/organization/fashionattitude-com'}
9860	/person/don-dodge	{'date': '2012-02-08', 'weight': '/organization/docrun'}
9864	/organization/general-catalyst-partners	{'date': '2012-03-02', 'weight': '/organization/plyfe'}
72926	/person/carl-shramm	{'date': '2012-03-08', 'weight': '/organization/brandyourself'}
58506	/organization/feddev	{'date': '2012-02-01', 'weight': '/organization/expertfile'}
50728	/organization/start-fellows	{'date': '2012-03-01', 'weight': '/organization/stampsy'}
92113	/organization/contour-ventures	{'date': '2012-02-02', 'weight': '/organization/tiqiq'}
80026	/person/semyon-dukach	{'date': '2012-03-21', 'weight': '/organization/cangrade'}
85446	/person/private-investors-6	{'date': '2012-02-28', 'weight': '/organization/stitch-2'}
8584	/person/guy-gamzu	{'date': '2012-03-12', 'weight': '/organization/etoro'}
34775	/organization/innogy-venture-capital	{'date': '2012-03-08', 'weight': '/organization/greenwatt'}
88344	/organization/draper-fisher-jurvetson	{'date': '2012-03-01', 'weight': '/organization/the-clymb'}
77556	/organization/techstars	{'date': '2012-03-14', 'weight': '/organization/karma-2'}
91860	/organization/sv-angel	{'date': '2012-02-23', 'weight': '/organization/quartzy'}
74970	/person/nobby-yoshida	{'date': '2012-01-31', 'weight': '/organization/everconnect'}
29413	/organization/battery-ventures	{'date': '2012-03-05', 'weight': '/organization/drillinginfo'}
34571	/person/georges-chryssostallis	{'date': '2012-02-22', 'weight': '/organization/fanrank'}
47348	/organization/google	{'date': '2012-03-01', 'weight': '/organization/found-3'}
89566	/organization/battery-ventures	{'date': '2012-02-04', 'weight': '/organization/vulcun-2'}
28161	/organization/business-growth-fund	{'date': '2012-03-12', 'weight': '/organization/wow-stuff'}
27748	/organization/nivelinvest	{'date': '2012-03-08', 'weight': '/organization/greenwatt'}
39200	/organization/jfdi-asia	{'date': '2012-02-16', 'weight': '/organization/shopspot'}
48970	/person/jean-ren-boidron	{'date': '2012-03-21', 'weight': '/organization/homeloc'}
103739	/organization/spring-ventures	{'date': '2012-02-14', 'weight': '/organization/zeachem'}
56458	/organization/social-starts	{'date': '2012-03-01', 'weight': '/organization/hashgo'}
19095	/organization/start-up-chile	{'date': '2012-02-15', 'weight': '/organization/synergos-2'}
26886	/organization/crystal-horse-investments	{'date': '2012-03-01', 'weight': '/organization/gamemaki'}
26344	/organization/access-industries	{'date': '2012-03-01', 'weight': '/organization/gettaxi'}
77179	/organization/peregrine-ventures	{'date': '2012-03-06', 'weight': '/organization/nlt-spine'}
72438	/organization/rezven-partners	{'date': '2012-02-02', 'weight': '/organization/stylehaul'}
88762	/organization/comerica-banks-technology	{'date': '2012-02-28', 'weight': '/organization/mobiquity'}
100358	/person/jim-pallotta	{'date': '2012-02-23', 'weight': '/organization/scan'}
51258	/organization/draper-associates-2	{'date': '2012-03-09', 'weight': '/organization/gamesalad'}
56553	/organization/forward-ventures	{'date': '2012-03-12', 'weight': '/organization/hemaquest-pharmaceuticals'}
52876	/organization/heilemann-ventures	{'date': '2012-03-14', 'weight': '/organization/testcloud-de'}
101776	/organization/new-venture-partners	{'date': '2012-02-13', 'weight': '/organization/novinda'}
43717	/organization/webb-investment-network	{'date': '2012-03-25', 'weight': '/organization/chef'}
96369	/organization/sk-telecom-ventures	{'date': '2012-02-08', 'weight': '/organization/schoolfeed'}
25849	/organization/t5-capital	{'date': '2012-03-01', 'weight': '/organization/paidpiper'}
50653	/organization/start-up-chile	{'date': '2012-02-01', 'weight': '/organization/limk'}
93792	/organization/index-ventures	{'date': '2012-03-15', 'weight': '/organization/boku'}
43880	/organization/y-combinator	{'date': '2012-03-01', 'weight': '/organization/dealupa'}
43886	/organization/start-fellows	{'date': '2012-03-01', 'weight': '/organization/fixber'}
75823	/person/ron-conway	{'date': '2012-01-31', 'weight': '/organization/classdojo'}
42448	/organization/firelake-capital-management	{'date': '2012-02-27', 'weight': '/organization/ruckus-wireless'}
10446	/organization/bv-investment-partners	{'date': '2012-03-16', 'weight': '/organization/dtt'}
84853	/organization/nesta-investments	{'date': '2012-02-17', 'weight': '/organization/sirigen'}
98495	/organization/haxlr8r	{'date': '2012-02-01', 'weight': '/organization/loccie'}
17635	/organization/red-swan	{'date': '2012-03-20', 'weight': '/organization/wantful'}
43409	/organization/cabiedes-partners	{'date': '2012-02-03', 'weight': '/organization/zyncro'}
288	/organization/accel-partners	{'date': '2012-03-21', 'weight': '/organization/silverrail-technologies'}
69896	/organization/seedcamp	{'date': '2012-03-29', 'weight': '/organization/bukit'}
100992	/organization/shamrock-capital-advisors	{'date': '2012-03-19', 'weight': '/organization/isolation-network'}
69898	/person/chris-hughes	{'date': '2012-03-08', 'weight': '/organization/nationbuilder'}
27168	/person/paul-melchiorre	{'date': '2012-03-13', 'weight': '/organization/nextprinciples'}
8675	/person/ben-ling	{'date': '2012-03-09', 'weight': '/organization/dogvacay'}
46324	/organization/main-street-capital	{'date': '2012-03-15', 'weight': '/organization/ameritech-college'}
99307	/person/alex-le	{'date': '2012-02-04', 'weight': '/organization/vulcun-2'}
94329	/organization/wheb-partners	{'date': '2012-03-19', 'weight': '/organization/torqeedo'}
16260	/organization/novo-a-s	{'date': '2012-02-09', 'weight': '/organization/altheos'}
65406	/person/lorenz-graef	{'date': '2012-02-29', 'weight': '/organization/icharts'}
43664	/organization/goldman-sachs	{'date': '2012-03-14', 'weight': '/organization/lifelock'}
93077	/organization/samurai-incubate	{'date': '2012-03-15', 'weight': '/organization/gigathlete'}
4646	/person/paul-buchheit-2	{'date': '2012-02-23', 'weight': '/organization/quartzy'}
60297	/organization/foundation-capital	{'date': '2012-03-09', 'weight': '/organization/chegg'}
11770	/organization/ufg-private-equity	{'date': '2012-02-29', 'weight': '/organization/russian-towers-2'}
57607	/organization/startangels-network	{'date': '2012-02-14', 'weight': '/organization/viroblock'}
49025	/person/willem-van-biljon	{'date': '2012-03-01', 'weight': '/organization/found-3'}
52121	/organization/quotidian-ventures	{'date': '2012-02-13', 'weight': '/organization/matchbook'}
85532	/person/shane-atchison	{'date': '2012-03-15', 'weight': '/organization/placed'}
45212	/organization/tiin-capital	{'date': '2012-03-02', 'weight': '/organization/ime-technologies'}
10042	/organization/wrf-capital	{'date': '2012-03-13', 'weight': '/organization/uptake-medical'}
64280	/organization/neu-venture-capital	{'date': '2012-02-10', 'weight': '/organization/media-armor'}
57192	/person/miles-lasater	{'date': '2012-02-01', 'weight': '/organization/amicus'}
49723	/organization/tamar-ventures	{'date': '2012-03-06', 'weight': '/organization/virdia'}
79809	/organization/momentum-bioscience	{'date': '2012-03-27', 'weight': '/organization/imaginab'}
64620	/organization/kleiner-perkins-caufield-byers	{'date': '2012-03-06', 'weight': '/organization/dollar-shave-club'}
105257	/organization/chattanooga-renaissance-fund	{'date': '2012-03-01', 'weight': '/organization/glenveigh-medical'}
53836	/organization/start-up-chile	{'date': '2012-02-10', 'weight': '/organization/chayamuni'}
4808	/organization/new-dominion-angels	{'date': '2012-02-19', 'weight': '/organization/arcsys'}
38406	/person/sam-morgan	{'date': '2012-02-03', 'weight': '/organization/xero'}
64441	/organization/interwest-partners	{'date': '2012-02-08', 'weight': '/organization/schoolfeed'}
10608	/organization/500-startups	{'date': '2012-03-08', 'weight': '/organization/triptrotting'}
60242	/organization/bdc-venture-capital	{'date': '2012-03-01', 'weight': '/organization/carboncure-technologies'}
22612	/person/jonathan-kolber	{'date': '2012-03-12', 'weight': '/organization/etoro'}
54893	/organization/polaris-partners	{'date': '2012-03-07', 'weight': '/organization/promedior'}
9086	/person/peter-thiel	{'date': '2012-02-03', 'weight': '/organization/xero'}
90731	/organization/bridges-ventures	{'date': '2012-03-01', 'weight': '/organization/community-links'}
70701	/organization/sutter-hill-ventures	{'date': '2012-02-27', 'weight': '/organization/ruckus-wireless'}
18460	/organization/techcolumbus-2	{'date': '2012-03-20', 'weight': '/organization/trackersphere'}
29229	/organization/sofinnova-partners	{'date': '2012-02-22', 'weight': '/organization/bioamber'}
23219	/organization/ndrc	{'date': '2012-02-01', 'weight': '/organization/good-travel-software'}
83803	/organization/august-capital	{'date': '2012-02-27', 'weight': '/organization/luxtera'}
58711	/person/rick-heitzmann	{'date': '2012-03-29', 'weight': '/organization/symphony-commerce'}
46811	/organization/uvet-american-express-travel	{'date': '2012-03-01', 'weight': '/organization/blink-booking'}
102632	/organization/ice-angels	{'date': '2012-02-01', 'weight': '/organization/musichype'}
5084	/person/tk-kuegler	{'date': '2012-03-01', 'weight': '/organization/gaston-labs'}
70671	/organization/cass-entrepreneurship-fund	{'date': '2012-02-02', 'weight': '/organization/contego-fraud-solutions'}
15890	/organization/boxgroup	{'date': '2012-03-06', 'weight': '/organization/branch'}
59605	/organization/greenspring-associates	{'date': '2012-03-08', 'weight': '/organization/exinda'}
59609	/organization/commonangels	{'date': '2012-03-13', 'weight': '/organization/apperian'}
44417	/organization/temasek	{'date': '2012-02-13', 'weight': '/organization/marin-software'}
57866	/organization/nea-indous-ventures	{'date': '2012-03-14', 'weight': '/organization/zivame-com'}
87005	/organization/ktb-ventures	{'date': '2012-03-01', 'weight': '/organization/ensight-media'}
85503	/organization/sequoia-capital	{'date': '2012-02-16', 'weight': '/organization/backplane'}
23625	/organization/altair	{'date': '2012-03-02', 'weight': '/organization/gfranq'}
92644	/organization/ebay	{'date': '2012-03-01', 'weight': '/organization/cuturia'}
13043	/organization/cedar-fund	{'date': '2012-03-27', 'weight': '/organization/startapp'}
89994	/organization/active-angels	{'date': '2012-03-01', 'weight': '/organization/krossover'}
44308	/organization/dcm	{'date': '2012-03-07', 'weight': '/organization/enovix'}
44097	/organization/oxford-finance-corporation	{'date': '2012-02-21', 'weight': '/organization/ceptaris-therapeutics'}
18285	/organization/sosv	{'date': '2012-02-01', 'weight': '/organization/aj-team-products'}
14251	/organization/sosv	{'date': '2012-02-03', 'weight': '/organization/flip4new'}
95009	/organization/illumina	{'date': '2012-02-10', 'weight': '/organization/genologics'}
3170	/organization/meritech-capital-partners	{'date': '2012-02-29', 'weight': '/organization/yammer'}
3172	/person/ted-sapountzis	{'date': '2012-03-13', 'weight': '/organization/nextprinciples'}
41757	/organization/start-up-chile	{'date': '2012-02-10', 'weight': '/organization/gpnx'}
5429	/person/geoff-entress	{'date': '2012-02-01', 'weight': '/organization/dna-response'}
29554	/organization/netage	{'date': '2012-01-31', 'weight': '/organization/everconnect'}
7031	/organization/bessemer-venture-partners	{'date': '2012-03-14', 'weight': '/organization/lifelock'}
58466	/organization/mobile-internet-capital	{'date': '2012-03-01', 'weight': '/organization/smedio'}
20244	/organization/hatteras-funds	{'date': '2012-02-29', 'weight': '/organization/kontiki'}
27567	/organization/fusion-ip	{'date': '2012-03-19', 'weight': '/organization/diurnal'}
27566	/organization/sv-angel	{'date': '2012-02-13', 'weight': '/organization/doublerecall'}
34219	/organization/accel-partners	{'date': '2012-03-27', 'weight': '/organization/vigilent'}
30265	/organization/3wventures-com	{'date': '2012-02-01', 'weight': '/organization/fontself'}
67646	/organization/rustic-canyon-partners	{'date': '2012-02-03', 'weight': '/organization/velocify'}
729	/person/chris-tolles	{'date': '2012-03-01', 'weight': '/organization/well-app'}
1164	/organization/start-up-chile	{'date': '2012-02-09', 'weight': '/organization/loogla'}
6494	/person/ben-ling	{'date': '2012-02-23', 'weight': '/organization/quartzy'}
38079	/person/bill-mcaleer	{'date': '2012-03-03', 'weight': '/organization/vizify'}
99881	/organization/saban-media-group	{'date': '2012-02-06', 'weight': '/organization/playviews'}
91783	/organization/morgenthaler-ventures	{'date': '2012-03-07', 'weight': '/organization/promedior'}
54216	/organization/dingman-center-angels	{'date': '2012-03-01', 'weight': '/organization/b-4-health'}
50019	/organization/citi-ventures	{'date': '2012-03-09', 'weight': '/organization/investlab'}
40576	/organization/speedinvest	{'date': '2012-02-02', 'weight': '/organization/gaminside'}
58515	/organization/greycroft-partners	{'date': '2012-03-01', 'weight': '/organization/fight-my-monster'}
48179	/person/raj-sandhu	{'date': '2012-03-01', 'weight': '/organization/counsyl'}
54521	/organization/fortify-ventures	{'date': '2012-03-07', 'weight': '/organization/nextgame'}
66358	/organization/blank-slate-ventures	{'date': '2012-03-01', 'weight': '/organization/supplyhog'}
1297	/organization/braemar-energy-ventures	{'date': '2012-03-13', 'weight': '/organization/lumenergi'}
1567	/person/james-hong	{'date': '2012-03-01', 'weight': '/organization/gaston-labs'}
91872	/organization/sv-angel	{'date': '2012-02-07', 'weight': '/organization/gocardless'}
47193	/person/felix-haas	{'date': '2012-03-04', 'weight': '/organization/kreditech'}
75189	/organization/speedinvest	{'date': '2012-03-27', 'weight': '/organization/joblocal'}
24734	/organization/insight-venture-partners	{'date': '2012-03-08', 'weight': '/organization/zumba-fitness'}
13808	/organization/columbia-capital	{'date': '2012-03-09', 'weight': '/organization/virtustream'}
82047	/organization/solidus-company	{'date': '2012-03-01', 'weight': '/organization/standardized-safety'}
82044	/person/neal-rapoport	{'date': '2012-02-12', 'weight': '/organization/hari-mari'}
64367	/organization/nantworks	{'date': '2012-03-28', 'weight': '/organization/strand-diagnostics'}
87768	/organization/10xelerator	{'date': '2012-02-15', 'weight': '/organization/zoopshop'}
63681	/person/federico-pirzio-biroli	{'date': '2012-02-16', 'weight': '/organization/flattr'}
96202	/person/ramesh-haridas	{'date': '2012-03-22', 'weight': '/organization/disconnect'}
4394	/organization/google-ventures	{'date': '2012-03-22', 'weight': '/organization/tracelytics'}
3195	/person/andy-toebben	{'date': '2012-03-22', 'weight': '/organization/disconnect'}
34141	/organization/ulu-ventures	{'date': '2012-03-29', 'weight': '/organization/learnzillion'}
67146	/organization/cap-ventures	{'date': '2012-03-18', 'weight': '/organization/wehostels'}
50427	/organization/cincytech	{'date': '2012-03-23', 'weight': '/organization/simpleregistry'}
28975	/organization/abingworth-management	{'date': '2012-03-28', 'weight': '/organization/sientra'}
79491	/organization/y-combinator	{'date': '2012-03-30', 'weight': '/organization/99dresses'}
96077	/organization/mohr-davidow-ventures	{'date': '2012-02-14', 'weight': '/organization/zeachem'}
25933	/organization/blumberg-capital	{'date': '2012-02-14', 'weight': '/organization/correlix'}
