,investor,company,invest_date
41522,/person/phil-knight,/organization/tout,2012-06-29
51479,/organization/start-engine,/organization/fromography,2012-06-29
60362,/person/hank-vigil,/organization/bloglovin,2012-06-29
17247,/organization/plug-and-play-ventures,/organization/trulioo,2012-06-29
25946,/person/rob-wiesenthal,/organization/bloglovin,2012-06-29
56244,/organization/sri-international,/organization/tout,2012-06-29
82640,/organization/start-engine,/organization/betteryou,2012-06-29
69674,/organization/braveheart-investment-group,/organization/mled,2012-06-29
96544,/organization/start-engine,/organization/fad-io,2012-06-29
47449,/person/roham-gharegozlou,/organization/twenty20-2,2012-06-29
99206,/organization/start-engine,/organization/plan-a-drink,2012-06-29
8159,/organization/muckercapital,/organization/twenty20-2,2012-06-29
43430,/organization/investment-ab-kinnevik,/organization/bloglovin,2012-06-29
31308,/organization/seavest-capital-partners,/organization/tout,2012-06-29
88201,/organization/start-engine,/organization/welink,2012-06-29
75012,/organization/start-engine,/organization/kokochi,2012-06-29
73795,/organization/lightspeed-venture-partners,/organization/plexxi,2012-06-29
65463,/organization/dundee-venture-capital,/organization/aglocal,2012-06-29
21533,/organization/seventysix-capital,/organization/aglocal,2012-06-29
52334,/organization/wwe,/organization/tout,2012-06-29
21531,/organization/new-dominion-angels,/organization/phthisis-diagnostics,2012-06-29
54188,/person/josh-mohrer,/organization/directr,2012-06-29
79251,/organization/start-engine,/organization/kite,2012-06-29
35108,/organization/telstra-ventures,/organization/mandoe-media,2012-06-29
92648,/person/stan-shuman,/organization/tout,2012-06-29
56625,/person/thomas-lehrman-2,/organization/directr,2012-06-29
31374,/organization/819-capital,/organization/tout,2012-06-29
6844,/person/joe-caruso,/organization/directr,2012-06-29
97471,/organization/jumpstart-foundry,/organization/sourceyourcity,2012-06-29
51368,/organization/ff-angel-llc,/organization/twenty20-2,2012-06-29
100915,/organization/scottish-investment-bank,/organization/mled,2012-06-29
90852,/person/hosain-rahman,/organization/tout,2012-06-29
34744,/person/jill-greenthal,/organization/bloglovin,2012-06-29
25210,/person/mike-mcginley,/organization/phthisis-diagnostics,2012-06-29
70751,/organization/cloud-power-capital,/organization/vidmaker,2012-06-29
94324,/person/dan-carroll-2,/organization/aglocal,2012-06-29
37128,/person/ron-shah-2,/organization/directr,2012-06-29
34869,/organization/matrix-partners,/organization/plexxi,2012-06-29
53604,/organization/start-engine,/organization/rivono,2012-06-29
84162,/person/graham-weston,/organization/vidmaker,2012-06-29
65048,/organization/nextview-ventures,/organization/directr,2012-06-29
88980,/person/andy-dreyfuss,/organization/phthisis-diagnostics,2012-06-29
55891,/person/fritz-lanman,/organization/bloglovin,2012-06-29
1798,/organization/militello-capital,/organization/phthisis-diagnostics,2012-06-29
151,/organization/meritage-private-equity,/organization/edgeconnex,2012-06-30
98148,/organization/innovation-endeavors,/organization/waywire,2012-06-30
74913,/person/marc-lipsitz,/organization/dabbl,2012-06-30
43907,/organization/afsquare,/organization/waywire,2012-06-30
2208,/person/tony-faure,/organization/dabbl,2012-06-30
14009,/organization/square-peg-capital,/organization/dabbl,2012-06-30
57643,/person/troy-carter,/organization/waywire,2012-06-30
94548,/person/jeff-weiner,/organization/waywire,2012-06-30
32260,/person/hillan-klein,/organization/dabbl,2012-06-30
33104,/person/matt-rockman,/organization/dabbl,2012-06-30
62804,/organization/first-round-capital,/organization/waywire,2012-06-30
32911,/person/oprah-winfrey,/organization/waywire,2012-06-30
42420,/organization/bluehawk-capital,/organization/dabbl,2012-06-30
