,investor,company,invest_date
52006,/organization/sinar-mas-indonesia,/organization/femaledaily-network,2014-11-19
90595,/organization/delta-partners-capital-limited,/organization/ciphercloud,2014-11-19
34007,/organization/value-invest-korea--vik-,/organization/dual-aperture-international-inc-,2014-11-19
90035,/organization/revolution,/organization/bigcommerce,2014-11-19
95638,/organization/transamerica-ventures,/organization/ciphercloud,2014-11-19
55599,/organization/techoperators,/organization/endgame-inc,2014-11-19
78234,/organization/fidelity-biosciences,/organization/novaerus,2014-11-19
21479,/person/eran-egozy,/organization/disruptor-beam,2014-11-19
39874,/organization/bullpen-capital,/organization/sendhub,2014-11-19
102409,/organization/programma-101,/organization/swite,2014-11-19
51246,/organization/polaris-partners,/organization/novaerus,2014-11-19
26717,/organization/grandbanks-capital,/organization/disruptor-beam,2014-11-19
65415,/organization/top-tier-capital-partners,/organization/endgame-inc,2014-11-19
8251,/organization/double-m-partners,/organization/honk-2,2014-11-19
99177,/organization/new-enterprise-associates,/organization/fiscalnote,2014-11-19
54666,/organization/microsoft-ventures,/organization/playcanvas,2014-11-19
61591,/organization/ewbm-co---ltd-,/organization/dual-aperture-international-inc-,2014-11-19
8880,/organization/foundation-medical-partners,/organization/valence-health,2014-11-19
99721,/organization/convergencevc,/organization/femaledaily-network,2014-11-19
84668,/organization/softbank-capital,/organization/housing-com,2014-11-19
62680,/organization/commonangels,/organization/disruptor-beam,2014-11-19
100275,/organization/tiger-global,/organization/harrys,2014-11-19
29335,/organization/rre-ventures,/organization/kik-interactive,2014-11-19
101712,/organization/sbt-venture-capital,/organization/amp-credit-technologies,2014-11-19
37928,/organization/north-bridge-venture-partners,/organization/valence-health,2014-11-19
54405,/organization/accel-partners,/organization/prezi,2014-11-19
53011,/organization/queensbridge-venture-partners,/organization/honk-2,2014-11-19
23309,/organization/sabby-management,/organization/n30-pharmaceuticals,2014-11-19
66263,/organization/sv-angel,/organization/harrys,2014-11-19
100030,/organization/millennium-technology-ventures,/organization/kik-interactive,2014-11-19
19056,/organization/thrive-capital,/organization/harrys,2014-11-19
2590,/organization/heritage-group,/organization/valence-health,2014-11-19
60334,/organization/spark-capital,/organization/kik-interactive,2014-11-19
43527,/organization/softbank-capital,/organization/bigcommerce,2014-11-19
91669,/organization/verizon-ventures,/organization/kiip,2014-11-19
8452,/organization/hillhouse-capital,/organization/douguo,2014-11-19
64642,/organization/laconia-ventures,/organization/kik-interactive,2014-11-19
104322,/organization/telstra-ventures,/organization/bigcommerce,2014-11-19
75531,/organization/sosv,/organization/palette,2014-11-19
6991,/organization/sv-angel,/organization/kik-interactive,2014-11-19
57155,/organization/iconiq-capital,/organization/accompany,2014-11-19
62404,/person/aaron-batalion,/organization/honk-2,2014-11-19
34867,/organization/ideosource,/organization/femaledaily-network,2014-11-19
55179,/organization/fresh-vc,/organization/fiscalnote,2014-11-19
94869,/organization/central-texas-angel-network,/organization/tekvox,2014-11-19
1001,/organization/xiaomi,/organization/iqiyi,2014-11-19
1928,/organization/americanexpress,/organization/bigcommerce,2014-11-19
45320,/organization/programma-101,/organization/buru-buru,2014-11-19
89545,/organization/programma-101,/organization/viralize,2014-11-19
57318,/organization/ra-capital-management,/organization/n30-pharmaceuticals,2014-11-19
4597,/organization/cowboy-ventures,/organization/accompany,2014-11-19
15794,/person/alex-rigopulos,/organization/disruptor-beam,2014-11-19
74566,/organization/645-angels,/organization/fiscalnote,2014-11-19
56288,/organization/ge-ventures,/organization/valence-health,2014-11-19
74528,/organization/spectrum-equity-investors,/organization/prezi,2014-11-19
41048,/person/michael-lazerow,/organization/kiip,2014-11-19
77399,/organization/extreme-venture-partners,/organization/palette,2014-11-19
55831,/organization/silicon-valley-bank,/organization/disruptor-beam,2014-11-19
89038,/person/paige-craig,/organization/honk-2,2014-11-19
54853,/organization/andreessen-horowitz,/organization/ciphercloud,2014-11-19
27797,/organization/queensbridge-venture-partners,/organization/fiscalnote,2014-11-19
70937,/organization/jennison-associates,/organization/n30-pharmaceuticals,2014-11-19
15685,/organization/lanza-techventures,/organization/plunify,2014-11-19
2586,/organization/bessemer-venture-partners,/organization/endgame-inc,2014-11-19
40781,/organization/insight-venture-partners,/organization/5nine-software,2014-11-19
33808,/organization/valiant-capital-partners,/organization/kik-interactive,2014-11-19
99527,/organization/winklevoss-capital,/organization/fiscalnote,2014-11-19
40775,/organization/paladin-capital-group,/organization/endgame-inc,2014-11-19
49285,/person/jillian-manus,/organization/honk-2,2014-11-19
88835,/person/rick-marini,/organization/honk-2,2014-11-19
95460,/person/zach-aarons,/organization/managed-by-q,2014-11-19
80642,/organization/edgemore-capital,/organization/endgame-inc,2014-11-19
98717,/organization/wellington-management,/organization/n30-pharmaceuticals,2014-11-19
91095,/organization/rock-springs-capital,/organization/n30-pharmaceuticals,2014-11-19
70551,/person/mike-walsh,/organization/honk-2,2014-11-19
22244,/organization/kleiner-perkins-caufield-byers,/organization/endgame-inc,2014-11-19
71147,/organization/union-square-ventures,/organization/kik-interactive,2014-11-19
52694,/organization/biomedinvest,/organization/curetis,2014-11-20
23134,/organization/roche-venture-fund,/organization/curetis,2014-11-20
102790,/person/sachin-bansal-2,/organization/madrat-games,2014-11-20
44799,/organization/finnvera-venture-capital,/organization/liilak,2014-11-20
88927,/organization/luminari-capital,/organization/pluto-tv,2014-11-20
103816,/organization/cd-venture,/organization/curetis,2014-11-20
47224,/person/nicolas-jammet,/organization/todaytix,2014-11-20
14191,/organization/rubicon-venture-capital,/organization/todaytix,2014-11-20
53332,/person/scott-birnbaum,/organization/todaytix,2014-11-20
31922,/organization/craton-equity-partners,/organization/flywheel-software,2014-11-20
53322,/organization/oak-hc-ft-partners,/organization/fast-pay-partners,2014-11-20
96357,/person/ryan-rockefeller,/organization/todaytix,2014-11-20
19423,/organization/battelle-ventures,/organization/bionanomatrix,2014-11-20
78042,/organization/lumira-capital,/organization/osteopathy-quebec,2014-11-20
31127,/organization/hbm-partners,/organization/curetis,2014-11-20
62108,/organization/lead-angels,/organization/sensuslabs,2014-11-20
28551,/organization/tylt-lab,/organization/todaytix,2014-11-20
51828,/organization/bank-of-ireland-seed-and-early-stage-equity-fund,/organization/certification-europe,2014-11-20
24281,/organization/14w,/organization/kaufmann-mercantile,2014-11-20
72657,/organization/lamp-post-group,/organization/torch-4,2014-11-20
10590,/organization/bessemer-venture-partners,/organization/cs-disco,2014-11-20
24920,/organization/cox-automotive,/organization/getaround,2014-11-20
10707,/organization/bill-melinda-gates-foundation,/organization/uversity,2014-11-20
68126,/organization/sf-capital-group,/organization/todaytix,2014-11-20
32917,/organization/august-capital,/organization/ditto-com,2014-11-20
76085,/organization/triangle-peak-partners,/organization/getaround,2014-11-20
37093,/person/binny-bansal,/organization/madrat-games,2014-11-20
62591,/organization/great-oaks-venture-capital,/organization/pluto-tv,2014-11-20
36585,/organization/domain-associates,/organization/bionanomatrix,2014-11-20
55375,/organization/retro-venture-partners,/organization/uversity,2014-11-20
8886,/person/justin-shaffer,/organization/kaufmann-mercantile,2014-11-20
61291,/organization/queensbridge-venture-partners,/organization/pluto-tv,2014-11-20
41578,/organization/life-sciences-partners,/organization/curetis,2014-11-20
8197,/organization/forbion-capital-partners,/organization/curetis,2014-11-20
4049,/organization/sierra-maya-ventures,/organization/youbetme,2014-11-20
94619,/organization/national-vision,/organization/ditto-com,2014-11-20
67986,/organization/gso-capital-partners,/organization/sunnova,2014-11-20
80653,/organization/sosv,/organization/getaround,2014-11-20
34443,/organization/chicago-ventures,/organization/pluto-tv,2014-11-20
27962,/organization/kernel-capital-partners,/organization/certification-europe,2014-11-20
74104,/organization/legend-capital,/organization/bionanomatrix,2014-11-20
20587,/organization/finnvera-venture-capital,/organization/vaasaball-lng,2014-11-20
4429,/organization/carthona-capital,/organization/zero-latency,2014-11-20
54888,/organization/pritzker-group-venture-capital,/organization/pluto-tv,2014-11-20
22016,/organization/finnvera-venture-capital,/organization/intelle-innovations,2014-11-20
31063,/person/dave-morin,/organization/kaufmann-mercantile,2014-11-20
21325,/person/jeremy-zimmer,/organization/todaytix,2014-11-20
55986,/person/jessica-verrilli,/organization/todaytix,2014-11-20
67780,/organization/ginserv,/organization/sensuslabs,2014-11-20
16970,/organization/menlo-ventures,/organization/getaround,2014-11-20
101469,/organization/triangle-peak-partners,/organization/sunnova,2014-11-20
42044,/organization/sunstone-capital,/organization/tyba,2014-11-20
77470,/organization/novartis-venture-fund,/organization/bionanomatrix,2014-11-20
43155,/organization/united-talent-agency,/organization/pluto-tv,2014-11-20
11286,/organization/grotech-ventures,/organization/threatconnect-inc-,2014-11-20
22509,/organization/abingdon-capital,/organization/youbetme,2014-11-20
41195,/organization/link-ventures,/organization/todaytix,2014-11-20
70279,/organization/slow-ventures,/organization/kaufmann-mercantile,2014-11-20
48061,/organization/shasta-ventures,/organization/flywheel-software,2014-11-20
87822,/organization/dakota-venture-group,/organization/youbetme,2014-11-20
45549,/organization/kuwait-investment-authority,/organization/tyba,2014-11-20
40097,/organization/sky-2,/organization/pluto-tv,2014-11-20
44610,/organization/velos-partners,/organization/cambrian-genomics,2014-11-20
9869,/organization/liveoak-venture-partners,/organization/cs-disco,2014-11-20
12191,/organization/aeris-capital,/organization/curetis,2014-11-20
90640,/organization/rockport-capital-partners,/organization/flywheel-software,2014-11-20
18836,/organization/gund-investment-llc,/organization/bionanomatrix,2014-11-20
34831,/organization/us-venture-partners,/organization/pluto-tv,2014-11-20
14834,/organization/get2volume,/organization/deep-identity,2014-11-20
96937,/organization/accelerace,/organization/remic,2014-11-21
18773,/organization/qui-group,/organization/risparmiosuper,2014-11-21
43995,/organization/kima-ventures,/organization/friend-trusted,2014-11-21
70918,/person/ryan-sarver,/organization/memoir,2014-11-21
22029,/organization/accelerace,/organization/inventilate,2014-11-21
50578,/organization/thrive-capital,/organization/memoir,2014-11-21
15180,/organization/arthur-ventures-llc,/organization/zipnosis,2014-11-21
17809,/organization/techcolumbus-2,/organization/three-scale,2014-11-21
99954,/organization/javest-investment-fund,/organization/voradius,2014-11-21
78571,/organization/biogenerator,/organization/kypha,2014-11-21
89337,/organization/high-tech-gruenderfonds,/organization/comnovo-gmbh,2014-11-21
89073,/organization/vegastechfund,/organization/bungalow-clothing,2014-11-21
3851,/organization/accelerace,/organization/ucommerce,2014-11-21
50637,/organization/seedcapital-dortmund,/organization/comnovo-gmbh,2014-11-21
29784,/organization/redpoint-ventures,/organization/memoir,2014-11-21
6726,/organization/accelerace,/organization/decoslide,2014-11-21
37947,/organization/accelerace,/organization/conferize,2014-11-21
68571,/organization/thrive-capital,/organization/assembly,2014-11-21
93,/organization/leta-capital,/organization/remoto,2014-11-21
101621,/organization/accelerace,/organization/innopower,2014-11-21
1586,/organization/foundation-capital,/organization/zetta-net,2014-11-21
9177,/organization/accelerace,/organization/greentraponline,2014-11-21
47587,/person/william-c-wortman,/organization/bungalow-clothing,2014-11-21
10897,/organization/accelerace,/organization/edgeflow,2014-11-21
66974,/person/zorik-gordon,/organization/bungalow-clothing,2014-11-21
13554,/person/anatoly-tikhman,/organization/bungalow-clothing,2014-11-21
80083,/organization/kima-ventures,/organization/vidcoin,2014-11-21
80402,/organization/accelerace,/organization/water-surveillance,2014-11-21
79403,/organization/collaborative-fund,/organization/assembly,2014-11-21
81436,/organization/accelerace,/organization/screen-ticket,2014-11-21
24300,/organization/accelerace,/organization/sorbisense,2014-11-21
20125,/organization/lerer-ventures,/organization/memoir,2014-11-21
97908,/person/michael-kline,/organization/bungalow-clothing,2014-11-21
