,investor,company,invest_date
2369,/organization/ra-capital-management,/organization/ocera-therapeutics,2013-11-06
36192,/organization/interwest-partners,/organization/gain-fitness,2013-11-06
53722,/person/gary-ginsberg,/organization/loop-commerce,2013-11-06
49936,/person/carlos-slim,/organization/mobli,2013-11-06
61016,/person/ori-sasson,/organization/loop-commerce,2013-11-06
47230,/organization/vi-partners,/organization/delenex-therapeutics,2013-11-06
31565,/organization/technologiegrnderfonds-sachsen,/organization/hiperscan,2013-11-06
76297,/person/harris-barton,/organization/loop-commerce,2013-11-06
96793,/organization/great-point-partners,/organization/ocera-therapeutics,2013-11-06
75544,/organization/prostor-capital,/organization/admoment,2013-11-06
92260,/organization/seedcamp,/organization/cashtag,2013-11-06
3806,/organization/austria-wirtschaftsservice,/organization/sphares,2013-11-06
60251,/person/tom-mcinerney,/organization/radpad,2013-11-06
89507,/organization/citrix-systems,/organization/xangati,2013-11-06
12322,/organization/siemer-ventures,/organization/radpad,2013-11-06
19451,/person/chris-ovitz,/organization/radpad,2013-11-06
27936,/organization/hbm-bioventures,/organization/delenex-therapeutics,2013-11-06
45174,/person/haroon-mokhtarzada,/organization/sprig-2,2013-11-06
53268,/person/dan-martell,/organization/sprig-2,2013-11-06
8617,/organization/klass-capital,/organization/granify,2013-11-06
95241,/organization/vitaminak,/organization/otogami,2013-11-06
70969,/organization/iconventures,/organization/appboy,2013-11-06
689,/person/barry-mccarthy,/organization/loop-commerce,2013-11-06
61839,/person/serena-williams,/organization/mobli,2013-11-06
4658,/organization/bdc-venture-capital,/organization/granify,2013-11-06
33461,/organization/illinois-ventures,/organization/phi-optics,2013-11-06
50393,/person/don-katz,/organization/loop-commerce,2013-11-06
6939,/person/oliver-jung,/organization/loop-commerce,2013-11-06
14238,/organization/biomedpartners,/organization/delenex-therapeutics,2013-11-06
27878,/person/jamie-macdonald,/organization/granify,2013-11-06
16436,/person/robert-chang,/organization/gain-fitness,2013-11-06
15854,/organization/amrica-mvil,/organization/mobli,2013-11-06
32682,/organization/citizen-vc-2,/organization/walker-company-brands,2013-11-06
74834,/organization/battery-ventures,/organization/gainsight,2013-11-06
29858,/organization/deerfield-partners,/organization/ocera-therapeutics,2013-11-06
190,/organization/kkr,/organization/sonos,2013-11-06
47121,/organization/vivo-ventures,/organization/ocera-therapeutics,2013-11-06
23683,/person/george-rose,/organization/radpad,2013-11-06
78850,/organization/metamorphic-ventures-llc,/organization/appboy,2013-11-06
43062,/organization/novo-a-s,/organization/delenex-therapeutics,2013-11-06
25277,/organization/seedcamp,/organization/popcorn-metrics,2013-11-06
30541,/person/michael-lazerow,/organization/appboy,2013-11-06
34789,/organization/faraday-venture-partners,/organization/otogami,2013-11-06
38313,/person/simon-rothman,/organization/sprig-2,2013-11-06
1916,/organization/newport-holdings,/organization/phi-optics,2013-11-06
45816,/person/justin-waldron,/organization/sprig-2,2013-11-06
40857,/person/michael-tanne,/organization/gain-fitness,2013-11-06
64627,/organization/neu-venture-capital,/organization/granify,2013-11-06
21763,/person/giordano-bruno-contestabile,/organization/granify,2013-11-06
102575,/person/nick-koudas,/organization/granify,2013-11-06
72704,/organization/high-tech-gruenderfonds,/organization/hiperscan,2013-11-06
22763,/organization/novel-tmt-ventures,/organization/loop-commerce,2013-11-06
47015,/organization/highlinevc,/organization/granify,2013-11-06
102869,/organization/serra-ventures,/organization/phi-optics,2013-11-06
11508,/organization/three-arch-partners,/organization/ocera-therapeutics,2013-11-06
90675,/person/andrew-mccollum,/organization/sprig-2,2013-11-06
30679,/person/darian-shirazi,/organization/sprig-2,2013-11-06
71951,/person/jim-payne,/organization/sprig-2,2013-11-06
58082,/person/lance-armstrong,/organization/mobli,2013-11-06
89923,/organization/technologiegrnderfonds-sachsen-2,/organization/hiperscan,2013-11-06
16250,/organization/low-carbon-innovation-fund,/organization/amiho-technology,2013-11-06
68081,/organization/mhs-capital,/organization/sprig-2,2013-11-06
29799,/organization/seedstep-angels-group,/organization/tailwind,2013-11-06
29992,/person/jose-javier-lpez,/organization/otogami,2013-11-06
83752,/person/brian-omalley,/organization/sprig-2,2013-11-06
72048,/person/jonathan-james,/organization/granify,2013-11-06
82531,/person/keval-desai-2,/organization/gain-fitness,2013-11-06
87818,/organization/javest-investment-fund,/organization/localsensor,2013-11-06
22086,/organization/salesforce-ventures,/organization/gainsight,2013-11-06
8120,/person/lawrence-braitman,/organization/sprig-2,2013-11-06
77350,/organization/interwest-partners,/organization/ocera-therapeutics,2013-11-06
13606,/organization/danka-capital,/organization/otogami,2013-11-06
72294,/organization/black-sheep-capital,/organization/tappr,2013-11-06
10868,/person/adam-caplan,/organization/granify,2013-11-06
77815,/person/nilesh-bansal,/organization/granify,2013-11-06
63279,/organization/amplify-la,/organization/radpad,2013-11-06
92876,/person/jared-kopf,/organization/granify,2013-11-06
40014,/organization/bullpen-capital,/organization/appboy,2013-11-06
68862,/person/andrew-garvin,/organization/sprig-2,2013-11-06
97992,/organization/athenian-venture-partners,/organization/aerpio-therapeutics,2013-11-06
59163,/person/guy-westlake,/organization/what3words,2013-11-06
5401,/organization/bain-capital-ventures,/organization/gainsight,2013-11-06
19956,/organization/haller-capital,/organization/sphares,2013-11-06
78555,/organization/ludlow-ventures-llc,/organization/sprig-2,2013-11-06
41904,/organization/i2e,/organization/tailwind,2013-11-06
59733,/organization/seraph-group,/organization/gain-fitness,2013-11-06
72537,/person/ben-ling,/organization/gain-fitness,2013-11-06
80100,/person/david-neuman,/organization/gocoin,2013-11-07
11073,/organization/kleiner-perkins-caufield-byers,/organization/choose-energy,2013-11-07
26996,/person/mikael-pawlo,/organization/gocoin,2013-11-07
79078,/organization/innovationsstarter-fonds-hamburg,/organization/customcells,2013-11-07
12992,/organization/syndicateroom,/organization/captive-media,2013-11-07
18399,/organization/high-country-venture,/organization/surefire-medical,2013-11-07
12735,/organization/inventus-capital-partners,/organization/espresso-logic,2013-11-07
101642,/organization/prolific-venture-capital,/organization/gocoin,2013-11-07
9145,/organization/launchhouse,/organization/expensebot,2013-11-07
59150,/organization/partisan-management-group,/organization/surefire-medical,2013-11-07
91812,/person/ronnie-wee,/organization/gocoin,2013-11-07
47603,/person/zarko-maletin,/organization/espresso-logic,2013-11-07
51926,/person/andrew-frame,/organization/gocoin,2013-11-07
81724,/organization/state-of-wisconsin-investment-board,/organization/catalyze,2013-11-07
1401,/organization/ruvento,/organization/gocoin,2013-11-07
50276,/organization/pdl-biopharma,/organization/durata-therapeutics,2013-11-07
79937,/organization/mcnally-capital,/organization/project-frog,2013-11-07
69504,/organization/lightspeed-venture-partners,/organization/jut-inc,2013-11-07
2272,/organization/ff-venture-capital,/organization/appycouple,2013-11-07
65050,/organization/stephens-capital-partners,/organization/choose-energy,2013-11-07
15818,/organization/wing-venture-capital,/organization/jut-inc,2013-11-07
23469,/organization/ccm-us,/organization/project-frog,2013-11-07
94134,/organization/rockport-capital-partners,/organization/project-frog,2013-11-07
93870,/person/gary-stiffelman,/organization/gocoin,2013-11-07
15853,/organization/mcg-capital,/organization/surefire-medical,2013-11-07
881,/person/raju-reddy,/organization/espresso-logic,2013-11-07
55656,/person/michael-polsky,/organization/choose-energy,2013-11-07
44305,/organization/tmt-investments,/organization/the-one-page-company,2013-11-07
34559,/organization/wren-capital,/organization/captive-media,2013-11-07
63031,/organization/bit-angels,/organization/gocoin,2013-11-07
28286,/organization/accel-partners,/organization/jut-inc,2013-11-07
67750,/organization/kima-ventures,/organization/expensebot,2013-11-07
102644,/organization/explore-dream-discover,/organization/oktopost,2013-11-07
70633,/person/gokul-rajaram,/organization/espresso-logic,2013-11-07
91863,/organization/chicago-ventures,/organization/catalyze,2013-11-07
14461,/organization/bluescape,/organization/choose-energy,2013-11-07
13832,/organization/satori-capital,/organization/the-one-page-company,2013-11-07
11524,/organization/krw-schindler-private-ventures,/organization/komoot,2013-11-07
42757,/organization/guggenheim-partners,/organization/cardcash-com,2013-11-07
66145,/organization/rothenberg-ventures,/organization/the-one-page-company,2013-11-07
47360,/organization/talent-equity-ventures,/organization/the-one-page-company,2013-11-07
43945,/organization/angels-on-the-water,/organization/catalyze,2013-11-07
18784,/organization/blumberg-capital,/organization/the-one-page-company,2013-11-07
20829,/person/lee-nackman,/organization/espresso-logic,2013-11-07
75076,/organization/gener8tor,/organization/catalyze,2013-11-07
56721,/person/jeremie-berrebi,/organization/expensebot,2013-11-07
40461,/organization/high-tech-gruenderfonds,/organization/customcells,2013-11-07
24703,/organization/georgetown-alumni-angels,/organization/the-one-page-company,2013-11-07
36937,/organization/altana,/organization/customcells,2013-11-07
33965,/organization/arthur-ventures-llc,/organization/catalyze,2013-11-07
82355,/organization/1800flowers,/organization/appycouple,2013-11-07
30200,/organization/pilot-group,/organization/appycouple,2013-11-07
56555,/organization/ally-bridge-group,/organization/immungene,2013-11-07
14356,/organization/drive-capital,/organization/channel-iq,2013-11-07
92219,/organization/baird-capital,/organization/catalyze,2013-11-07
25623,/organization/high-tech-gruenderfonds,/organization/m2p-labs,2013-11-07
47411,/person/jonathan-congdon,/organization/gocoin,2013-11-07
70079,/organization/2b-angels,/organization/oktopost,2013-11-07
12608,/person/anurag-jain,/organization/espresso-logic,2013-11-07
66746,/organization/ngen-ventures,/organization/choose-energy,2013-11-07
92029,/organization/ccm-energy,/organization/project-frog,2013-11-07
33064,/organization/jumpstart-ventures,/organization/catalyze,2013-11-07
63387,/organization/vision,/organization/addsearch,2013-11-07
71743,/organization/kayne-partners,/organization/coldlight-solutions,2013-11-08
60318,/organization/bizdom-ventures,/organization/backstitch,2013-11-08
83789,/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/cloudnexa,2013-11-08
101516,/organization/kima-ventures,/organization/medicast,2013-11-08
79100,/organization/sprint-nextel,/organization/medicast,2013-11-08
85492,/organization/3m,/organization/ecovative-designs,2013-11-08
57903,/organization/high-tech-gruenderfonds,/organization/wise-s-r-l,2013-11-08
86838,/organization/ckm-capital-partners,/organization/avegant,2013-11-08
52806,/person/adam-kunz,/organization/medicast,2013-11-08
75242,/organization/michigan-angel-fund,/organization/avegant,2013-11-08
86494,/person/dion-deloof,/organization/medicast,2013-11-08
37665,/organization/techstars,/organization/medicast,2013-11-08
24897,/organization/milestone-venture-partners,/organization/cloudnexa,2013-11-08
94675,/organization/maveron,/organization/newsle,2013-11-08
9633,/organization/celtic-house-venture-partners,/organization/nuvyyo,2013-11-08
100678,/organization/life-sreda,/organization/fidor-bank-ag,2013-11-08
915,/person/eric-ries,/organization/medicast,2013-11-08
58958,/organization/civeta-investments,/organization/otogami,2013-11-08
93576,/organization/gabriel-investments,/organization/cloudnexa,2013-11-08
53652,/organization/constellation-ventures,/organization/astrum-solar,2013-11-08
87473,/organization/salesforce-ventures,/organization/evernote,2013-11-08
72697,/organization/jz-capital-partners,/organization/fidor-bank-ag,2013-11-08
88946,/person/pascal-levy,/organization/medicast,2013-11-08
47573,/organization/pharmacast,/organization/medicast,2013-11-08
79954,/organization/ccm-energy,/organization/astrum-solar,2013-11-08
100773,/organization/advance-publications,/organization/newsle,2013-11-08
56749,/person/dharmesh-shah,/organization/medicast,2013-11-08
102544,/organization/draper-fisher-jurvetson,/organization/newsle,2013-11-08
82957,/organization/mid-atlantic-angel-group,/organization/cloudnexa,2013-11-08
5436,/organization/streamlined-ventures,/organization/applovin,2013-11-08
89835,/organization/newworld-capital-group-llc,/organization/astrum-solar,2013-11-08
73494,/organization/doen-foundation,/organization/ecovative-designs,2013-11-08
94099,/person/rockwell-schnabel,/organization/newsle,2013-11-08
69693,/organization/ccm-us,/organization/astrum-solar,2013-11-08
69177,/person/tucker-max,/organization/medicast,2013-11-08
72210,/person/chris-harris-3,/organization/medicast,2013-11-08
46583,/organization/transmedia-capital,/organization/newsle,2013-11-08
