,investor,company,invest_date
66379,/organization/high-tech-gruenderfonds,/organization/99chairs,2015-02-24
26417,/organization/great-oaks-venture-capital,/organization/wigo,2015-02-24
71980,/organization/s3-ventures,/organization/pivot3,2015-02-24
13024,/person/tyler-willis,/organization/loungebuddy,2015-02-24
46820,/organization/ia-ventures,/organization/metamarkets,2015-02-24
43725,/organization/new-atlantic-ventures,/organization/atlas-obscura,2015-02-24
36354,/person/thomas-lehrman-2,/organization/atlas-obscura,2015-02-24
56751,/organization/new-enterprise-associates,/organization/guidespark,2015-02-24
45238,/organization/brightstone-venture-capital,/organization/flipgrid,2015-02-24
4237,/organization/argonaut-private-equity,/organization/pivot3,2015-02-24
92347,/organization/venvelo,/organization/vigilant-biosciences,2015-02-24
59066,/organization/graham-holdings,/organization/atlas-obscura,2015-02-24
101922,/organization/accel-partners,/organization/xero,2015-02-24
17141,/person/gene-ludwig,/organization/ncino,2015-02-24
101624,/organization/north-base-media,/organization/atlas-obscura,2015-02-24
71631,/person/john-battelle,/organization/atlas-obscura,2015-02-24
63479,/organization/origin-merchant-partners,/organization/fundthrough,2015-02-24
103239,/person/bryan-goldberg,/organization/atlas-obscura,2015-02-24
21658,/organization/ghilotti-brothers,/organization/getable,2015-02-24
99714,/person/peter-carrescia,/organization/fundthrough,2015-02-24
17966,/organization/miroma-ventures,/organization/myshowcase,2015-02-24
103467,/organization/true-ventures,/organization/metamarkets,2015-02-24
61108,/person/jeff-horing,/organization/ncino,2015-02-24
85717,/organization/silicon-valley-bank,/organization/q4-web-systems,2015-02-24
77447,/organization/lionsgate,/organization/telltale-games,2015-02-24
56822,/organization/kec-ventures,/organization/wigo,2015-02-24
17659,/person/semil-shah,/organization/getable,2015-02-24
99548,/organization/boulder-food-group-bfg-,/organization/barnana,2015-02-24
48979,/person/seth-teicher,/organization/atlas-obscura,2015-02-24
86459,/organization/lyrical-partners,/organization/mack-weldon,2015-02-24
13178,/organization/granite-ventures,/organization/telltale-games,2015-02-24
24011,/organization/crowdcube,/organization/parkatmyhouse-com,2015-02-24
77034,/person/scott-belsky,/organization/atlas-obscura,2015-02-24
42784,/person/bijou-kurien,/organization/caravan,2015-02-24
58801,/organization/concur,/organization/loungebuddy,2015-02-24
48913,/organization/five-elements-ventures,/organization/fundthrough,2015-02-24
86320,/organization/new-schools-venture-fund,/organization/locomotive-labs,2015-02-24
52498,/person/kamran-pourzanjani,/organization/image-searcher,2015-02-24
84748,/person/henry-blodget,/organization/atlas-obscura,2015-02-24
98884,/organization/dpr-construction,/organization/getable,2015-02-24
98584,/organization/veymont-participations,/organization/calixar,2015-02-24
70566,/person/peter-bloom,/organization/atlas-obscura,2015-02-24
43951,/organization/barlow-lane-holdings,/organization/fundthrough,2015-02-24
65196,/organization/romulus-capital,/organization/humanyze,2015-02-24
3970,/organization/24-haymarket,/organization/myshowcase,2015-02-24
44040,/person/daniel-saul,/organization/atlas-obscura,2015-02-24
78706,/organization/the-social-capital-partnership,/organization/getable,2015-02-24
92003,/organization/brainstoventures,/organization/webdata-solutions,2015-02-24
27918,/organization/lightspeed-venture-partners,/organization/luxe-valet,2015-02-25
35335,/organization/aib-seed-capital-fund,/organization/jobbio,2015-02-25
12586,/person/kevin-colleran,/organization/luxe-valet,2015-02-25
40744,/organization/sk-ventures,/organization/3d-robotics,2015-02-25
19409,/organization/mayfield-fund,/organization/3d-robotics,2015-02-25
8169,/organization/kima-ventures,/organization/squirrel-2,2015-02-25
71946,/person/ben-ling,/organization/airtable,2015-02-25
79101,/organization/o-reilly-alphatech-ventures,/organization/3d-robotics,2015-02-25
6191,/organization/space-florida,/organization/ardusat,2015-02-25
88067,/organization/slow-ventures,/organization/luxe-valet,2015-02-25
5593,/organization/m7-tech-partners-llc,/organization/luxe-valet,2015-02-25
48146,/person/eric-wu-2,/organization/airtable,2015-02-25
93459,/organization/dcm-ventures,/organization/cenx,2015-02-25
97240,/organization/cincytech,/organization/eccrine-systems,2015-02-25
38200,/organization/mistral-venture-partners,/organization/klipfolio,2015-02-25
5193,/person/matt-cheng,/organization/luxe-valet,2015-02-25
39842,/person/v-balakrishnan,/organization/taxsutra,2015-02-25
56876,/organization/shea-ventures,/organization/3d-robotics,2015-02-25
31013,/person/fritz-lanman,/organization/luxe-valet,2015-02-25
51204,/organization/sv-angel,/organization/luxe-valet,2015-02-25
21268,/organization/cross-creek-capital,/organization/cenx,2015-02-25
99595,/person/amitt-mahajan,/organization/airtable,2015-02-25
33765,/organization/vayner-rse,/organization/luxe-valet,2015-02-25
71906,/organization/access-industries,/organization/ironsource,2015-02-25
81829,/organization/ericcson-venture-partners,/organization/cenx,2015-02-25
13414,/person/dave-morin,/organization/luxe-valet,2015-02-25
58520,/person/jon-kamaluddin,/organization/peoplevox,2015-02-25
13401,/organization/dn-capital,/organization/shark-punch,2015-02-25
96279,/organization/highland-capital-partners-europe,/organization/jampp,2015-02-25
9854,/organization/cottonwood-technology-fund,/organization/masterson-industries,2015-02-25
5727,/person/david-tisch,/organization/luxe-valet,2015-02-25
81663,/person/jason-kilar,/organization/luxe-valet,2015-02-25
9741,/organization/hammerstone-capital,/organization/airtable,2015-02-25
35707,/organization/saif-partners,/organization/industrybuying,2015-02-25
20849,/organization/index-ventures,/organization/peoplevox,2015-02-25
73247,/organization/wonder-ventures,/organization/luxe-valet,2015-02-25
73141,/organization/pangaea-ventures,/organization/masterson-industries,2015-02-25
84756,/organization/reaktor-polte,/organization/shark-punch,2015-02-25
58998,/organization/boxgroup,/organization/airtable,2015-02-25
72909,/organization/winklevoss-capital,/organization/luxe-valet,2015-02-25
53716,/organization/vulcan-capital,/organization/high-fidelity,2015-02-25
41573,/person/sumit-jain,/organization/sattviko,2015-02-25
68120,/organization/data-collective,/organization/luxe-valet,2015-02-25
69459,/organization/wing-venture-capital,/organization/dtex-systems,2015-02-25
17845,/organization/powai-lake-ventures,/organization/squadrun,2015-02-25
89166,/organization/mxc-capital,/organization/jobbio,2015-02-25
14,/organization/draper-triangle-ventures,/organization/pixel-velocity,2015-02-25
36592,/person/michael-birch,/organization/airtable,2015-02-25
99186,/organization/data-collective,/organization/airtable,2015-02-25
46260,/organization/cherubic-ventures,/organization/luxe-valet,2015-02-25
68446,/organization/wayra,/organization/squirrel-2,2015-02-25
67193,/organization/five-elms-capital,/organization/field-agent,2015-02-25
67892,/organization/nxtp-labs,/organization/jampp,2015-02-25
279,/organization/redpoint-ventures,/organization/luxe-valet,2015-02-25
24844,/person/mark-pincus,/organization/luxe-valet,2015-02-25
10289,/organization/enterprise-ireland,/organization/jobbio,2015-02-25
64232,/organization/innovate-u-k-,/organization/zzish,2015-02-25
49329,/organization/london-venture-partners,/organization/shark-punch,2015-02-25
10141,/person/shan-mehta,/organization/airtable,2015-02-25
85243,/organization/william-morris-endeavor,/organization/luxe-valet,2015-02-25
103449,/organization/boxgroup,/organization/luxe-valet,2015-02-25
15935,/organization/acadia-woods-partners,/organization/klipfolio,2015-02-25
19352,/organization/foundry-group,/organization/3d-robotics,2015-02-25
45497,/organization/venrock,/organization/luxe-valet,2015-02-25
59339,/organization/fresco-capital-advisors,/organization/ardusat,2015-02-25
70577,/organization/boldstart-ventures,/organization/klipfolio,2015-02-25
24677,/person/othman-laraki,/organization/airtable,2015-02-25
44210,/person/don-dodge,/organization/iotera,2015-02-25
76208,/organization/start-up-chile,/organization/voxpop-2,2015-02-25
83387,/organization/rogers-venture-partners,/organization/securekey-technologies,2015-02-25
105174,/person/rajat-jain-2,/organization/sattviko,2015-02-25
87323,/person/zishaan-hayath,/organization/squadrun,2015-02-25
61354,/person/amit-ranjan,/organization/squadrun,2015-02-25
28290,/person/alison-pincus-2,/organization/luxe-valet,2015-02-25
71481,/organization/imprimatur-capital,/organization/naco-technologies-ltd,2015-02-25
92459,/organization/true-ventures,/organization/3d-robotics,2015-02-25
79924,/organization/norwest-venture-partners,/organization/dtex-systems,2015-02-25
87670,/organization/sofinnova-partners,/organization/comet-biorefining,2015-02-25
28676,/person/villi-iltchev,/organization/airtable,2015-02-25
98358,/organization/mesirow-financial,/organization/cenx,2015-02-25
68920,/organization/true-ventures,/organization/high-fidelity,2015-02-25
86660,/organization/bluesky-capital,/organization/securekey-technologies,2015-02-25
36847,/organization/national-institutes-of-health,/organization/recursion-pharmaceuticals,2015-02-25
87139,/person/ben-white-2,/organization/peoplevox,2015-02-25
75713,/organization/omers-ventures,/organization/klipfolio,2015-02-25
8991,/organization/bdc-venture-capital,/organization/klipfolio,2015-02-25
16567,/organization/east-ventures,/organization/tsukuruba-inc-,2015-02-25
27198,/organization/commonangels,/organization/klipfolio,2015-02-25
98418,/person/rick-marini,/organization/luxe-valet,2015-02-25
19040,/person/deepinder-goyal,/organization/squadrun,2015-02-25
3613,/organization/india-internet-fund,/organization/squadrun,2015-02-25
67909,/person/zachery-keplinger-coelius,/organization/branch-metrics,2015-02-26
40093,/organization/the-social-capital-partnership,/organization/coolan,2015-02-26
74790,/organization/programma-101,/organization/actions,2015-02-26
43304,/person/semil-shah,/organization/opendoor-2,2015-02-26
22377,/organization/biosys-capital,/organization/bluetalon,2015-02-26
20424,/organization/fresh-vc,/organization/gyroscope-innovations,2015-02-26
20415,/organization/version-one-ventures,/organization/twenty20-2,2015-02-26
102761,/organization/b-dash-ventures,/organization/spika,2015-02-26
26846,/organization/nokia-growth-partners,/organization/citymaps,2015-02-26
58147,/organization/greylock-partners-israel,/organization/workable-hr,2015-02-26
57469,/organization/sherpa-ventures,/organization/opendoor-2,2015-02-26
29395,/organization/silverton-partners,/organization/trendkite,2015-02-26
40467,/organization/new-enterprise-associates,/organization/branch-metrics,2015-02-26
35424,/organization/structure-capital,/organization/chefs-feed,2015-02-26
7113,/organization/kddi,/organization/monohm-inc,2015-02-26
72266,/organization/subtraction-capital,/organization/chefs-feed,2015-02-26
67648,/organization/runa-capital,/organization/skysql,2015-02-26
44925,/organization/signia-venture-partners,/organization/bluetalon,2015-02-26
51732,/organization/coatue-management,/organization/citymaps,2015-02-26
16611,/organization/berggruen-holdings,/organization/bluetalon,2015-02-26
79087,/organization/thrive-capital,/organization/opendoor-2,2015-02-26
101493,/organization/ggv-capital,/organization/opendoor-2,2015-02-26
21168,/person/deep-nishar,/organization/emailage,2015-02-26
78871,/organization/artis,/organization/chefs-feed,2015-02-26
45186,/person/zohar-gilon,/organization/vectorious-medical-technologies,2015-02-26
2079,/organization/canaan-partners,/organization/twenty20-2,2015-02-26
41555,/organization/sierra-ventures,/organization/zimperium,2015-02-26
85813,/organization/gree-ventures,/organization/spika,2015-02-26
58692,/person/ron-johnson-4,/organization/nasty-gal,2015-02-26
104371,/organization/divergent-ventures,/organization/bluetalon,2015-02-26
34234,/organization/index-ventures,/organization/nasty-gal,2015-02-26
29812,/organization/bullpen-capital,/organization/twenty20-2,2015-02-26
22656,/organization/triplepoint-capital,/organization/branch-metrics,2015-02-26
21122,/organization/khosla-ventures,/organization/opendoor-2,2015-02-26
83480,/organization/double-m-partners,/organization/emailage,2015-02-26
9417,/organization/nordic-media-group-egmont,/organization/writereader-aps,2015-02-26
34615,/organization/samurai-incubate,/organization/geo-adventures-inc-,2015-02-26
94647,/organization/data-collective,/organization/bluetalon,2015-02-26
32530,/organization/keshif-ventures,/organization/coolan,2015-02-26
36952,/person/michael-dell,/organization/kobalt-music-group,2015-02-26
14661,/person/brendan-wallace,/organization/chobolabs,2015-02-26
81893,/organization/rad-biomed-accelerator,/organization/vectorious-medical-technologies,2015-02-26
8399,/organization/lazarus-israel-opportunities-fund,/organization/zimperium,2015-02-26
31325,/person/ben-narasin,/organization/branch-metrics,2015-02-26
54994,/organization/us-venture-partners,/organization/exablox,2015-02-26
26861,/organization/abry-partners,/organization/accela,2015-02-26
13176,/organization/felicis-ventures,/organization/emailage,2015-02-26
5416,/person/patrick-eggen-2,/organization/emailage,2015-02-26
46218,/organization/dn-capital,/organization/shazam-entertainment,2015-02-26
6202,/organization/caffeinated-capital,/organization/opendoor-2,2015-02-26
34888,/organization/kleiner-perkins-caufield-byers,/organization/shazam-entertainment,2015-02-26
