,investor,company,invest_date
63431,/person/sanjai-vohra,/organization/wifinity-technology,2013-06-24
83835,/organization/ta-associates,/organization/fractal-analytics,2013-06-24
60301,/organization/actis,/organization/edita-food-industries,2013-06-24
89748,/organization/lanxess-saltigo,/organization/evocatal,2013-06-24
68928,/organization/equity-gap,/organization/my1login,2013-06-24
56913,/organization/entrepreneurs-fund,/organization/vasopharm,2013-06-24
71325,/organization/lanxess,/organization/evocatal,2013-06-24
77353,/organization/tri-capital,/organization/my1login,2013-06-24
80162,/organization/bayern-kapital,/organization/vasopharm,2013-06-24
13883,/organization/scottish-investment-bank,/organization/my1login,2013-06-24
33507,/organization/boostfunder,/organization/bitwall,2013-06-24
68692,/organization/growth-story,/organization/online-prasad,2013-06-24
87615,/organization/square-peg-capital,/organization/wego-com,2013-06-24
67394,/person/can-serter,/organization/quantemplate,2013-06-24
101177,/organization/trigger-media,/organization/bounce-exchange,2013-06-24
69611,/organization/qualcomm,/organization/sharp-corporation,2013-06-24
65283,/organization/redpoint-ventures,/organization/the-receivables-exchange,2013-06-24
42691,/organization/global-founders-capital,/organization/lingoda,2013-06-24
73063,/organization/launchtime,/organization/bounce-exchange,2013-06-24
61388,/organization/high-tech-gruenderfonds,/organization/evocatal,2013-06-24
74612,/organization/212-capital-partners,/organization/gastroclub,2013-06-25
35763,/organization/version-one-ventures,/organization/julep,2013-06-25
7665,/organization/cottonwood-technology-fund,/organization/veritran,2013-06-25
52652,/organization/cenovus-energy,/organization/skyonic,2013-06-25
61620,/organization/kima-ventures,/organization/greenbox-technologies,2013-06-25
48887,/organization/arris-group,/organization/watchwith,2013-06-25
48015,/organization/okapi-venture-capital,/organization/babylist,2013-06-25
31984,/organization/alpha-investment,/organization/invi,2013-06-25
53304,/person/mike-greenfield,/organization/babylist,2013-06-25
21422,/organization/maxus-capital-group,/organization/skyonic,2013-06-25
9007,/organization/cowboy-ventures,/organization/brit,2013-06-25
21898,/organization/z80-labs-technology-incubator,/organization/decision-pace,2013-06-25
132,/organization/atlantic-bridge,/organization/invi,2013-06-25
52075,/person/farzad-nazem,/organization/morpheus-medical,2013-06-25
59991,/person/janneke-niessen,/organization/7write,2013-06-25
65770,/organization/energy-technology-ventures,/organization/skyonic,2013-06-25
67457,/organization/founders-fund,/organization/invino,2013-06-25
74511,/organization/seb-venture-capital,/organization/donya-labs,2013-06-25
28753,/organization/maveron,/organization/peertransfer,2013-06-25
3341,/person/pankaj-shah,/organization/buildzoom,2013-06-25
94963,/person/fabrice-grinda,/organization/invino,2013-06-25
40976,/organization/dn-capital,/organization/invino,2013-06-25
52592,/person/ullas-naik,/organization/buildzoom,2013-06-25
99283,/organization/rittenhouseventures,/organization/take-the-interview,2013-06-25
102139,/person/jason-bailey,/organization/cinecoup,2013-06-25
41525,/organization/netprice-partners,/organization/buildzoom,2013-06-25
45666,/organization/pay-pal,/organization/7write,2013-06-25
58338,/organization/silicon-valley-bank,/organization/cognitive-networks,2013-06-25
18682,/organization/first-round-capital,/organization/civitas-learning,2013-06-25
52860,/person/enrique-salem,/organization/biba,2013-06-25
31535,/organization/ff-angel-llc,/organization/planet-labs,2013-06-25
29019,/organization/trinity-ventures,/organization/biba,2013-06-25
105077,/organization/east-ventures,/organization/kanmu,2013-06-25
94643,/organization/fuel-capital,/organization/julep,2013-06-25
97653,/organization/anri,/organization/kanmu,2013-06-25
44546,/organization/jove-equity-partners,/organization/take-the-interview,2013-06-25
24988,/organization/gracenote,/organization/watchwith,2013-06-25
26458,/organization/unity-ventures,/organization/appington,2013-06-25
24592,/organization/insight-venture-partners,/organization/kaseya,2013-06-25
10619,/organization/detroit-venture-partners,/organization/ginkgotree,2013-06-25
57969,/person/dakin-sloss,/organization/buildzoom,2013-06-25
103118,/organization/upwest-labs,/organization/invi,2013-06-25
45499,/organization/dv-playground,/organization/buildzoom,2013-06-25
81577,/person/matthew-welty,/organization/appington,2013-06-25
24652,/organization/correlation-ventures,/organization/invino,2013-06-25
25784,/person/katie-zacarian,/organization/brit,2013-06-25
65534,/person/mich-mathews,/organization/the-bouqs-company,2013-06-25
102870,/organization/apollo-investment-corporation,/organization/skyonic,2013-06-25
20009,/person/chris-messina,/organization/babylist,2013-06-25
18527,/person/brian-spaly,/organization/the-bouqs-company,2013-06-25
52228,/organization/veddis-ventures,/organization/invino,2013-06-25
93475,/organization/northwater-capital,/organization/skyonic,2013-06-25
2922,/organization/minerva-business-angel-network,/organization/lightpoint-medical,2013-06-25
38524,/organization/kaszek-ventures,/organization/eventioz,2013-06-25
17005,/organization/oxford-early-investments,/organization/lightpoint-medical,2013-06-25
30310,/organization/interwest-partners,/organization/biba,2013-06-25
21980,/organization/index-ventures,/organization/brit,2013-06-25
94257,/organization/telegraph-hill-capital,/organization/the-bouqs-company,2013-06-25
104120,/person/michael-liou,/organization/buildzoom,2013-06-25
16665,/person/marissa-mayer,/organization/brit,2013-06-25
17323,/organization/samsung-electronics,/organization/watchwith,2013-06-25
56511,/organization/innovation-works,/organization/budgetsimple,2013-06-25
53196,/organization/digital-garage,/organization/buildzoom,2013-06-25
53202,/organization/starvest-partners,/organization/take-the-interview,2013-06-25
37342,/organization/hydrazine-capital,/organization/buildzoom,2013-06-25
51874,/organization/square-1-bank,/organization/peak,2013-06-25
26948,/organization/asset-management-ventures,/organization/morpheus-medical,2013-06-25
92005,/organization/bdc-venture-capital,/organization/cloudlink-tech,2013-06-25
19096,/organization/bic-angel-invesments,/organization/gastroclub,2013-06-25
69683,/person/andy-dunn,/organization/the-bouqs-company,2013-06-25
55298,/organization/new-markets-venture-partners,/organization/civitas-learning,2013-06-25
90380,/organization/atlas-venture,/organization/keas,2013-06-25
73960,/organization/floodgate,/organization/civitas-learning,2013-06-25
78651,/organization/launchcapital,/organization/invino,2013-06-25
35244,/organization/vine-st-ventures,/organization/dwllr,2013-06-25
839,/person/ted-geary,/organization/buildzoom,2013-06-25
103935,/organization/fides-finanz-invest,/organization/peertransfer,2013-06-25
104334,/organization/square-1-bank,/organization/tubular-labs,2013-06-25
99756,/organization/500-startups,/organization/babylist,2013-06-25
49888,/organization/altair,/organization/babylist,2013-06-25
42023,/organization/start-garden,/organization/ginkgotree,2013-06-25
92078,/organization/skagen-group,/organization/blu-homes,2013-06-25
8567,/organization/bluecap-partners,/organization/skyonic,2013-06-25
16682,/person/bobby-yazdani,/organization/buildzoom,2013-06-25
50383,/organization/brightpath-capital-partners,/organization/blu-homes,2013-06-25
43071,/person/ashton-kutcher,/organization/invi,2013-06-25
63987,/person/karl-jacob,/organization/brit,2013-06-25
25509,/organization/tandem-capital-2,/organization/appington,2013-06-25
62150,/organization/alphalab,/organization/budgetsimple,2013-06-25
35509,/organization/bp-ventures,/organization/skyonic,2013-06-25
75396,/organization/anri-fund,/organization/kanmu,2013-06-25
5982,/organization/oak-investment-partners,/organization/brit,2013-06-25
39476,/organization/horizons-ventures,/organization/invi,2013-06-25
56547,/organization/lerer-ventures,/organization/brit,2013-06-25
22779,/organization/yc-start-fund,/organization/buildzoom,2013-06-25
14839,/organization/rogers-venture-partners,/organization/watchwith,2013-06-25
32223,/organization/city-national-bank,/organization/bizo,2013-06-25
14045,/person/jose-marin-2,/organization/invino,2013-06-25
16046,/organization/a-grade-investments,/organization/invi,2013-06-25
89802,/organization/firstmark-capital,/organization/artisan-mobile,2013-06-25
8722,/person/peter-davison,/organization/7write,2013-06-25
26563,/person/dennis-phelps,/organization/the-bouqs-company,2013-06-25
97909,/organization/signatures-capital,/organization/buildzoom,2013-06-25
94365,/person/gary-griffiths,/organization/biba,2013-06-25
23708,/organization/angelpad,/organization/storefront,2013-06-26
76788,/organization/ffp-holdings,/organization/pokitdok,2013-06-26
108,/organization/ecosystem-ventures,/organization/storefront,2013-06-26
7999,/person/samir-bangara,/organization/playblazer,2013-06-26
90501,/organization/claremont-creek-ventures,/organization/numedii,2013-06-26
26687,/organization/sand-hill-angels,/organization/storefront,2013-06-26
52084,/organization/sigma-partners,/organization/vormetric,2013-06-26
30130,/organization/silicon-badia,/organization/storefront,2013-06-26
42996,/organization/innovation-works,/organization/digital-dream-labs,2013-06-26
74881,/organization/innovation-works,/organization/peca-labs,2013-06-26
32766,/organization/jk-b-capital,/organization/vormetric,2013-06-26
21685,/organization/young-associates,/organization/xconnect,2013-06-26
104284,/organization/us-venture-partners,/organization/inadco,2013-06-26
104132,/organization/angelpad,/organization/elasticbox,2013-06-26
67163,/organization/boxgroup,/organization/storefront,2013-06-26
57149,/organization/lightspeed-venture-partners,/organization/numedii,2013-06-26
27175,/organization/gimv,/organization/complix,2013-06-26
51441,/organization/octopus-ventures,/organization/ultrasoc,2013-06-26
69615,/organization/intel-capital,/organization/gainspan,2013-06-26
797,/organization/zebra-technologies,/organization/gainspan,2013-06-26
87508,/organization/vitaminak,/organization/ludei,2013-06-26
78106,/person/sean-tomlinson,/organization/revel-systems,2013-06-26
29302,/organization/jungle-ventures,/organization/snyppit,2013-06-26
52072,/organization/in-q-tel,/organization/socrata,2013-06-26
60196,/organization/nxt-capital-venture,/organization/savo,2013-06-26
774,/organization/trustcapital,/organization/complix,2013-06-26
28162,/organization/aslanoba-capital,/organization/ininal,2013-06-26
46950,/person/farzad-nazem,/organization/metacloud,2013-06-26
83782,/organization/vesalius-biocapital-partners,/organization/complix,2013-06-26
34156,/organization/sigma-partners,/organization/gainspan,2013-06-26
23093,/organization/rothenberg-ventures,/organization/revel-systems,2013-06-26
68197,/organization/vinnof,/organization/complix,2013-06-26
20533,/person/yago-arbeloa,/organization/ludei,2013-06-26
15239,/organization/innovation-works,/organization/wexford-farms,2013-06-26
85457,/organization/campventures,/organization/gainspan,2013-06-26
17504,/person/farzad-nazem,/organization/datatorrent,2013-06-26
12299,/organization/strategic-aerospace-and-defence-initiative,/organization/ngrain,2013-06-26
99951,/organization/startupbootcamp,/organization/aliveshoes,2013-06-26
71729,/organization/4d-global-energy-investments,/organization/arkex,2013-06-26
32565,/person/raymond-tonsing,/organization/elasticbox,2013-06-26
98407,/organization/mohr-davidow-ventures,/organization/storefront,2013-06-26
28470,/person/zac-zeitlin,/organization/pokitdok,2013-06-26
30568,/organization/baekeland-funds,/organization/complix,2013-06-26
98849,/organization/opus-capital,/organization/gainspan,2013-06-26
94261,/organization/split-rock-partners,/organization/vormetric,2013-06-26
38868,/organization/third-security,/organization/soligenix,2013-06-26
61456,/person/tim-tighe,/organization/revel-systems,2013-06-26
12577,/organization/national-research-foundation,/organization/snyppit,2013-06-26
77904,/organization/vilcap-investments,/organization/one-earth-designs,2013-06-26
34080,/organization/hatteras-funds,/organization/gainspan,2013-06-26
89165,/organization/edmond-de-rothschild-venture-capital,/organization/complix,2013-06-26
2529,/organization/e-bricks-ventures,/organization/etica,2013-06-26
91314,/organization/gemma-frisius-fonds,/organization/complix,2013-06-26
14593,/organization/omnes-capital,/organization/complix,2013-06-26
37000,/organization/redpoint-ventures,/organization/inadco,2013-06-26
93770,/organization/new-venture-partners,/organization/gainspan,2013-06-26
97431,/organization/quicksilver-vetures,/organization/vormetric,2013-06-26
30405,/organization/kibo-ventures,/organization/ludei,2013-06-26
5683,/person/andy-bechtolsheim,/organization/numberfour,2013-06-27
22740,/organization/canadian-international-capital,/organization/medusa-medical-technologies,2013-06-27
21642,/organization/us-department-of-energy,/organization/hyperion-power-generation,2013-06-27
2494,/organization/great-oaks-venture-capital,/organization/propeller,2013-06-27
