,investor,company,invest_date
39670,/organization/bdc-capital-corporation,/organization/general-fusion,2015-05-19
39218,/person/david-m-zaslav,/organization/fly-blade,2015-05-19
57716,/organization/saas-capital,/organization/updox,2015-05-19
33659,/organization/work-bench,/organization/switch-co,2015-05-19
95217,/person/chris-carvalho,/organization/mobcrush-2,2015-05-19
86229,/organization/crypto-currency-partners,/organization/ripple-labs,2015-05-19
92162,/organization/visionnaire-ventures,/organization/go-factory-inc,2015-05-19
36982,/organization/horizon-technology-finance,/organization/silkroad-technology,2015-05-19
28693,/organization/sectoral-asset-management,/organization/shockwave-medical,2015-05-19
101045,/organization/ies-holding,/organization/evolution-networks,2015-05-19
43286,/organization/launchpad-venture-group,/organization/energysage,2015-05-19
88779,/organization/avalon-ventures,/organization/bookbub,2015-05-19
56504,/organization/capital-ventures,/organization/mulesoft,2015-05-19
83341,/organization/thrive-capital,/organization/justworks,2015-05-19
55042,/organization/baltcap,/organization/trafi,2015-05-19
86172,/organization/ra-capital-management,/organization/shockwave-medical,2015-05-19
64119,/organization/bessemer-venture-partners,/organization/speakeasy-3,2015-05-19
14342,/organization/idg-capital-partners,/organization/alphadraft,2015-05-19
62687,/person/jari-ovaskainen,/organization/mobcrush-2,2015-05-19
79964,/organization/bay-partners,/organization/mulesoft,2015-05-19
14674,/organization/new-enterprise-associates,/organization/little-labs,2015-05-19
40414,/organization/3ts-capital-partners,/organization/mammothdb,2015-05-19
5174,/organization/idg-ventures-usa,/organization/alphadraft,2015-05-19
23240,/organization/new-enterprise-associates,/organization/mulesoft,2015-05-19
45796,/organization/hummer-winblad-venture-partners,/organization/mulesoft,2015-05-19
2269,/organization/seedstep-angels-group,/organization/moleculera-labs,2015-05-19
6250,/organization/pritzker-group-venture-capital,/organization/hightower,2015-05-19
95114,/organization/brainstoventures,/organization/wine-in-black,2015-05-19
56845,/organization/black-river-ventures-5,/organization/wine-in-black,2015-05-19
29814,/organization/cisco-investments,/organization/mulesoft,2015-05-19
14014,/person/eric-schmidt,/organization/fly-blade,2015-05-19
92735,/organization/metamorphic-ventures-llc,/organization/alphadraft,2015-05-19
97100,/organization/redcrest-enterprises-2,/organization/zaption,2015-05-19
42594,/organization/lightspeed-venture-partners,/organization/mulesoft,2015-05-19
41026,/organization/softbank,/organization/switch-co,2015-05-19
75697,/organization/clean-energy-venture-group,/organization/energysage,2015-05-19
25065,/organization/eight-roads-ventures,/organization/wallapop,2015-05-19
58586,/organization/bain-capital-ventures,/organization/justworks,2015-05-19
5245,/person/bob-pittman,/organization/fly-blade,2015-05-19
29326,/organization/first-round-capital,/organization/mobcrush-2,2015-05-19
41024,/organization/cme-group,/organization/ripple-labs,2015-05-19
38582,/organization/alerion-ventures,/organization/cloudtags,2015-05-19
76636,/organization/venrex-investment-management,/organization/lodgify,2015-05-19
37854,/organization/braemar-energy-ventures,/organization/general-fusion,2015-05-19
54752,/organization/meritech-capital-partners,/organization/mulesoft,2015-05-19
24684,/organization/new-schools-venture-fund,/organization/zaption,2015-05-19
67473,/organization/insight-venture-partners,/organization/ispot-tv,2015-05-19
100594,/organization/ally-bridge-group,/organization/shockwave-medical,2015-05-19
26449,/person/kilian-thalhammer,/organization/lodgify,2015-05-19
15424,/organization/rre-ventures,/organization/ripple-labs,2015-05-19
32198,/organization/adage-capital-management,/organization/mulesoft,2015-05-19
55097,/organization/google-ventures,/organization/switch-co,2015-05-19
109,/organization/ame-cloud-ventures,/organization/ripple-labs,2015-05-19
72474,/organization/cenovus-energy,/organization/general-fusion,2015-05-19
41246,/organization/upfront-ventures,/organization/alphadraft,2015-05-19
33340,/organization/octopus-ventures,/organization/trafi,2015-05-19
88089,/organization/bam-ventures,/organization/mobcrush-2,2015-05-19
53267,/organization/trinity-ventures,/organization/meteor,2015-05-19
98992,/person/robin-klein,/organization/bd4travel,2015-05-19
10624,/organization/tallwave-capital,/organization/shelvspace,2015-05-19
100292,/organization/sr-one,/organization/psioxus-therapeutics,2015-05-19
81422,/organization/fisher-brothers,/organization/eos-energy-storgae,2015-05-19
6954,/organization/chrysalix-energy,/organization/general-fusion,2015-05-19
33405,/organization/true-ventures,/organization/directly,2015-05-19
98724,/organization/greycroft-partners,/organization/alphadraft,2015-05-19
67759,/organization/nextview-ventures,/organization/bookbub,2015-05-19
11169,/person/alex-von-furstenberg,/organization/fly-blade,2015-05-19
169,/organization/sofinnova-partners,/organization/shockwave-medical,2015-05-19
13523,/organization/advancit-capital,/organization/mobcrush-2,2015-05-19
31572,/organization/idea-fund-partners,/organization/cloudtags,2015-05-19
84580,/organization/google-ventures,/organization/farmers-business-network,2015-05-19
96702,/organization/seagate-technology,/organization/ripple-labs,2015-05-19
13053,/person/david-stern-3,/organization/alphadraft,2015-05-19
21405,/organization/william-morris-endeavor,/organization/alphadraft,2015-05-19
78094,/organization/queensbridge-venture-partners,/organization/alphadraft,2015-05-19
78859,/organization/morgenthaler-ventures,/organization/mulesoft,2015-05-19
78865,/organization/crunchfund,/organization/mobcrush-2,2015-05-19
70003,/organization/thrive-capital,/organization/hightower,2015-05-19
84607,/organization/pangaea-ventures,/organization/carboncure-technologies,2015-05-19
91458,/organization/passion-capital,/organization/wine-in-black,2015-05-19
101446,/organization/caa-ventures,/organization/mobcrush-2,2015-05-19
70831,/organization/rre-ventures,/organization/hightower,2015-05-19
95025,/organization/salesforce-ventures,/organization/speakeasy-3,2015-05-19
19990,/organization/massachusetts-clean-energy-center,/organization/energysage,2015-05-19
6009,/organization/woodford-investment-management,/organization/psioxus-therapeutics,2015-05-19
99,/organization/genesis-angels,/organization/stox,2015-05-19
84751,/organization/bloomberg-beta,/organization/bookbub,2015-05-19
45097,/organization/matrix-partners,/organization/meteor,2015-05-19
69351,/organization/talis-capital,/organization/bd4travel,2015-05-19
2506,/person/barry-diller,/organization/fly-blade,2015-05-19
66108,/organization/khazanah-nasional-berhad,/organization/general-fusion,2015-05-19
69087,/organization/crosscut-ventures,/organization/little-labs,2015-05-19
60095,/organization/salesforce-ventures,/organization/mulesoft,2015-05-19
84754,/person/roland-zeller,/organization/lodgify,2015-05-19
70737,/person/evan-rifkin,/organization/mobcrush-2,2015-05-19
83978,/organization/kec-ventures,/organization/alphadraft,2015-05-19
33974,/organization/entrepreneurs-fund,/organization/general-fusion,2015-05-19
15396,/organization/project-a-ventures,/organization/wine-in-black,2015-05-19
44041,/organization/e-ventures,/organization/wine-in-black,2015-05-19
46921,/organization/triventures,/organization/orthospace,2015-05-19
50638,/organization/darling-ventures,/organization/avocarrot,2015-05-19
31935,/organization/hoxton-ventures,/organization/bd4travel,2015-05-19
40554,/organization/andreessen-horowitz,/organization/meteor,2015-05-19
100241,/organization/set-venture-partners,/organization/general-fusion,2015-05-19
1346,/organization/china-rock-capital,/organization/ripple-labs,2015-05-19
102864,/organization/imperial-innovations,/organization/psioxus-therapeutics,2015-05-19
33458,/organization/core-innovation-capital,/organization/ripple-labs,2015-05-19
90546,/organization/raine-ventures,/organization/mobcrush-2,2015-05-19
54137,/person/giorgos-zacharia,/organization/avocarrot,2015-05-19
72917,/organization/ourcrowd,/organization/global-kinetics-corporation,2015-05-19
90707,/organization/basset-investment-group,/organization/alphadraft,2015-05-19
104065,/organization/felicis-ventures,/organization/switch-co,2015-05-19
83853,/organization/telegraph-hill-capital,/organization/zaption,2015-05-19
96569,/organization/index-ventures,/organization/justworks,2015-05-19
85297,/organization/ge-ventures,/organization/evolution-networks,2015-05-19
98847,/person/alexis-ohanian,/organization/taplytics,2015-05-20
90706,/organization/500-startups,/organization/the-ticket-fairy,2015-05-20
92921,/organization/club-digitale,/organization/gourmant,2015-05-20
86589,/organization/dh-capital,/organization/liqid,2015-05-20
12123,/person/mark-pincus,/organization/taplytics,2015-05-20
46766,/person/solomon-hykes,/organization/algolia,2015-05-20
57499,/person/jennifer-lawton,/organization/glowforge,2015-05-20
45072,/person/daniel-gross,/organization/the-ticket-fairy,2015-05-20
32097,/organization/ignition-partners,/organization/coho-data,2015-05-20
35704,/person/itzhak-fisher,/organization/furious-corp,2015-05-20
65722,/organization/cormorant-asset-management,/organization/regenx-biosciences,2015-05-20
75928,/person/esther-dyson,/organization/oradian,2015-05-20
86499,/organization/tourbillon-global-ventures,/organization/regenx-biosciences,2015-05-20
21547,/organization/siemens-venture-capital,/organization/black-duck-software,2015-05-20
10064,/organization/y-combinator,/organization/taplytics,2015-05-20
67080,/organization/venrock,/organization/regenx-biosciences,2015-05-20
4337,/organization/new-enterprise-associates,/organization/covered,2015-05-20
57776,/organization/sectoral-asset-management,/organization/regenx-biosciences,2015-05-20
100273,/organization/tallwave-capital,/organization/iris-pr-software,2015-05-20
97342,/person/scott-belsky,/organization/gather-2,2015-05-20
59488,/person/jonathan-lister,/organization/taplytics,2015-05-20
63223,/organization/point-nine-capital,/organization/algolia,2015-05-20
72227,/person/christian-vollmann,/organization/bitbond,2015-05-20
83139,/organization/jennison-associates,/organization/regenx-biosciences,2015-05-20
59932,/organization/accel-partners,/organization/algolia,2015-05-20
50628,/person/kevin-hale,/organization/taplytics,2015-05-20
34476,/person/colin-carrier,/organization/the-ticket-fairy,2015-05-20
79754,/organization/playfair-capital,/organization/oradian,2015-05-20
49263,/organization/mci-management,/organization/lifebrain,2015-05-20
98446,/organization/eli-lilly,/organization/companion-medical,2015-05-20
5959,/organization/kingston,/organization/liqid,2015-05-20
31759,/organization/ut-horizon-fund,/organization/decisio-health,2015-05-20
81050,/person/taj-chahal,/organization/furious-corp,2015-05-20
95145,/person/avi-fogel,/organization/furious-corp,2015-05-20
71803,/organization/deerfield-management,/organization/regenx-biosciences,2015-05-20
2104,/organization/hermes-growth-partners,/organization/fuze,2015-05-20
36124,/person/philippe-suchet,/organization/wepay,2015-05-20
5340,/organization/parkwalk-advisors,/organization/mirriad,2015-05-20
40555,/organization/data-collective,/organization/metabiota,2015-05-20
57271,/organization/alven-capital,/organization/algolia,2015-05-20
10794,/organization/programma-101,/organization/gourmant,2015-05-20
85381,/organization/abr-capital-management,/organization/liqid,2015-05-20
32902,/organization/vantagepoint-capital-partners,/organization/edo-interactive,2015-05-20
80097,/organization/brookside-capital,/organization/regenx-biosciences,2015-05-20
97013,/organization/vivo-capital,/organization/regenx-biosciences,2015-05-20
86347,/organization/lead-edge-capital,/organization/algolia,2015-05-20
100563,/organization/oxford-capital-partners,/organization/kobojo,2015-05-20
49955,/organization/scottish-investment-bank,/organization/kobojo,2015-05-20
79725,/person/roger-martin,/organization/taplytics,2015-05-20
95127,/person/niklas-zennstrom,/organization/orbital-system,2015-05-20
102930,/person/jason-klein-4,/organization/furious-corp,2015-05-20
14339,/organization/foundry-group,/organization/glowforge,2015-05-20
82046,/person/brian-cohen-5,/organization/furious-corp,2015-05-20
71914,/organization/gemini-israel-funds,/organization/samanage,2015-05-20
71910,/person/garry-tan,/organization/taplytics,2015-05-20
8999,/organization/bain-capital-ventures,/organization/hireology,2015-05-20
63209,/organization/fidelity-biosciences,/organization/covered,2015-05-20
62045,/person/justin-kan,/organization/the-ticket-fairy,2015-05-20
66544,/person/b-bonin-bough,/organization/furious-corp,2015-05-20
40236,/person/erik-swan,/organization/algolia,2015-05-20
89228,/organization/industry-ventures,/organization/metabiota,2015-05-20
43983,/organization/ace-and-company,/organization/taplytics,2015-05-20
66657,/person/bruce-hack,/organization/furious-corp,2015-05-20
11559,/person/moaffak-ahmed,/organization/oradian,2015-05-20
