,investor,company,invest_date
57372,/person/brad-feld,/organization/connect-com,2014-06-04
17790,/organization/idg-capital-partners,/organization/zapya,2014-06-04
37599,/organization/lumira-capital,/organization/spinal-kinetics,2014-06-04
38901,/person/salim-mitha,/organization/connect-com,2014-06-04
15533,/organization/papillon-capital,/organization/medgenome-labs,2014-06-04
9853,/organization/sterling-partners,/organization/savo,2014-06-04
77851,/organization/marker,/organization/yext,2014-06-04
41303,/organization/dublin-capital-partners,/organization/trialscope,2014-06-04
88600,/person/mark-kvamme,/organization/gild,2014-06-04
61881,/organization/bill-melinda-gates-foundation,/organization/somalogic,2014-06-04
61484,/organization/bloomberg-beta,/organization/quibb,2014-06-04
90195,/organization/techoperators,/organization/siftit,2014-06-04
92794,/person/steve-anderson,/organization/gild,2014-06-04
79696,/organization/technology-strategy-board-tsb,/organization/autifony-therapeutics,2014-06-04
102300,/organization/silicon-badia,/organization/btcjam,2014-06-05
56862,/organization/new-enterprise-associates,/organization/elasticsearch,2014-06-05
6937,/organization/siemens-venture-capital,/organization/bay-environmental-technology,2014-06-05
18260,/organization/lang-schwarz,/organization/wikifolio,2014-06-05
90428,/organization/benchmark,/organization/elasticsearch,2014-06-05
101816,/organization/qiming-venture-partners,/organization/inbilin,2014-06-05
97256,/organization/mci-management,/organization/geewa,2014-06-05
26827,/organization/inovia-capital,/organization/allocadia,2014-06-05
1241,/organization/capricorn-venture-partners,/organization/avantium-technologies,2014-06-05
1058,/organization/new-atlantic-ventures,/organization/brandyourself,2014-06-05
35788,/organization/aster-capital,/organization/avantium-technologies,2014-06-05
40091,/organization/sjf-ventures,/organization/yieldbot,2014-06-05
103907,/organization/longworth-venture-partners,/organization/triblio,2014-06-05
13918,/organization/beringea,/organization/montage-talent,2014-06-05
9867,/organization/sixth-swedish-national-pension-fund,/organization/flexion,2014-06-05
31781,/organization/navitas,/organization/avantium-technologies,2014-06-05
44619,/organization/t-venture,/organization/flaregames,2014-06-05
92480,/person/ryan-holmes,/organization/brandyourself,2014-06-05
59409,/organization/aescap-venture,/organization/avantium-technologies,2014-06-05
82026,/organization/alpla,/organization/avantium-technologies,2014-06-05
35875,/organization/delphi-ventures,/organization/senseonics,2014-06-05
7491,/organization/zelkova-ventures,/organization/brandyourself,2014-06-05
42928,/organization/nc-idea,/organization/crowdtunes,2014-06-05
70866,/organization/ing-corporate-investments,/organization/avantium-technologies,2014-06-05
100485,/organization/danone,/organization/avantium-technologies,2014-06-05
66922,/organization/sofinnova-partners,/organization/avantium-technologies,2014-06-05
78525,/organization/cit-gap-funds,/organization/triblio,2014-06-05
58922,/organization/healthcare-ventures,/organization/senseonics,2014-06-05
38220,/organization/innovacom,/organization/cozy-cloud,2014-06-05
30164,/organization/low-carbon-innovation-fund,/organization/electronic-sound-magazine,2014-06-05
92135,/organization/caerus-ventures,/organization/paper-battery-company,2014-06-05
15055,/organization/baird-capital,/organization/montage-talent,2014-06-05
95135,/organization/spring-tide,/organization/geewa,2014-06-05
6409,/person/kishore-ganji,/organization/fortunepay,2014-06-05
81738,/organization/commonangels,/organization/yieldbot,2014-06-05
72924,/organization/index-ventures,/organization/elasticsearch,2014-06-05
18958,/organization/illuminate-ventures,/organization/allocadia,2014-06-05
1063,/organization/rre-ventures,/organization/yieldbot,2014-06-05
68918,/organization/u-s-department-of-agriculture,/organization/marrone-bio-innovations,2014-06-05
17539,/organization/yei-innovation-fund,/organization/isoplexis,2014-06-05
47473,/organization/nvm-private-equity,/organization/the-fresh-group,2014-06-05
61592,/organization/the-coca-cola-company,/organization/avantium-technologies,2014-06-05
96143,/organization/legendstar,/organization/youyishou,2014-06-05
31837,/organization/anthem-capital-management,/organization/senseonics,2014-06-05
66575,/organization/lakeshore-archangels-2,/organization/iv-diagnostics,2014-06-05
5334,/organization/morningside-group,/organization/inbilin,2014-06-05
68781,/organization/de-hoge-dennen-capital,/organization/avantium-technologies,2014-06-05
101303,/person/jorg-flock,/organization/wikifolio,2014-06-05
77393,/organization/carrick-capital-partners,/organization/infrascale,2014-06-05
93276,/organization/kepha-partners,/organization/triblio,2014-06-05
1608,/organization/ceyuan-ventures,/organization/dayima,2014-06-05
59570,/organization/warburg-pincus,/organization/navitas-midstream-partners,2014-06-05
21030,/organization/osage-university-partners,/organization/jibo,2014-06-05
35267,/organization/kkcg,/organization/geewa,2014-06-05
90131,/organization/seed4soft,/organization/cozy-cloud,2014-06-05
55973,/organization/asset-management-ventures,/organization/benefitter,2014-06-05
88392,/organization/gci,/organization/montage-talent,2014-06-05
105279,/organization/accel-partners,/organization/flaregames,2014-06-05
81028,/organization/greenspring-associates,/organization/senseonics,2014-06-05
55770,/organization/accel-partners,/organization/packlink,2014-06-05
103723,/organization/bitcoin-opportunity-fund,/organization/btcjam,2014-06-05
4176,/organization/active-venture-partners,/organization/packlink,2014-06-05
71194,/organization/speedinvest,/organization/wikifolio,2014-06-05
49212,/organization/kae-capital,/organization/fortunepay,2014-06-05
42172,/organization/vhb-ventures,/organization/wikifolio,2014-06-05
23222,/organization/st-louis-arch-angels,/organization/iv-diagnostics,2014-06-05
104320,/organization/jafco-life-science,/organization/complexa,2014-06-05
14924,/organization/new-enterprise-associates,/organization/senseonics,2014-06-05
39541,/organization/sequoia-capital,/organization/dayima,2014-06-05
43686,/organization/i2bf-global-ventures,/organization/buzzoola,2014-06-05
11312,/person/michael-altrichter,/organization/wikifolio,2014-06-05
58582,/organization/new-atlantic-ventures,/organization/yieldbot,2014-06-05
54760,/organization/mumbai-angels,/organization/fortunepay,2014-06-05
81489,/organization/calumet-venture-partners,/organization/montage-talent,2014-06-05
35452,/organization/oisix,/organization/okan-inc-,2014-06-05
17261,/organization/altos-ventures,/organization/allocadia,2014-06-05
99635,/person/angel-investor,/organization/purveyour,2014-06-05
51516,/organization/fairhaven-capital-partners,/organization/jibo,2014-06-05
8759,/person/barney-pell,/organization/brandyourself,2014-06-05
96343,/organization/bertelsmann-asia-investment-fund,/organization/dayima,2014-06-05
53974,/organization/cyberagent,/organization/okan-inc-,2014-06-05
4296,/organization/growx-venture-management,/organization/fortunepay,2014-06-05
34957,/organization/kleiner-perkins-caufield-byers,/organization/uber,2014-06-06
81725,/person/taavet-hinrikus,/organization/coinfloor,2014-06-06
41589,/organization/portugal-ventures,/organization/sabe-online,2014-06-06
95379,/organization/idg-capital-partners,/organization/dew-mobile,2014-06-06
35065,/organization/highcape-partners,/organization/cheetah-medical,2014-06-06
33457,/organization/atlas-venture,/organization/numerate,2014-06-06
31205,/person/adam-knight,/organization/coinfloor,2014-06-06
28572,/organization/big-bloom-investment,/organization/sensbeat,2014-06-06
16244,/organization/zhixin-capital,/organization/mogujie,2014-06-06
94627,/organization/smile-group,/organization/fashion-you,2014-06-06
17368,/organization/cyberport-hong-kong,/organization/sensbeat,2014-06-06
21523,/organization/kickstart-ventures,/organization/zap-com,2014-06-06
24333,/organization/safeguard-scientifics,/organization/lumesis,2014-06-06
45746,/organization/european-investment-bank,/organization/rovio-entertainment,2014-06-06
23849,/organization/blackrock,/organization/uber,2014-06-06
15139,/organization/lilly-ventures,/organization/numerate,2014-06-06
23651,/organization/sandisk-ventures,/organization/altair-semiconductor,2014-06-06
5117,/organization/summit-partners,/organization/uber,2014-06-06
84331,/organization/banyan-mezzanine-funds,/organization/mogujie,2014-06-06
100827,/organization/sequoia-capital,/organization/fashion-you,2014-06-06
41060,/organization/norwest-venture-partners,/organization/fashion-you,2014-06-06
92539,/organization/seed-capital,/organization/larky,2014-06-06
49214,/organization/qiming-venture-partners,/organization/mogujie,2014-06-06
47945,/organization/north-coast-technology-investors,/organization/larky,2014-06-06
37613,/organization/nokia-growth-partners,/organization/fashion-you,2014-06-06
2403,/organization/allos-ventures,/organization/lifeshare-technologies,2014-06-06
100137,/organization/passion-capital,/organization/coinfloor,2014-06-06
45050,/organization/comvest-group,/organization/egenera-inc,2014-06-06
93989,/organization/pradosv,/organization/sensbeat,2014-06-06
105204,/organization/intel-capital,/organization/fashion-you,2014-06-06
50442,/organization/siemer-ventures,/organization/zap-com,2014-06-06
42933,/organization/ggv-capital,/organization/liulishuo,2014-06-06
74596,/person/carlos-da-silva,/organization/recommend,2014-06-06
11814,/organization/pyj-dynasty-venture-fund,/organization/sensbeat,2014-06-06
45351,/organization/new-enterprise-associates,/organization/curalate,2014-06-06
47861,/organization/jerusalem-global-ventures,/organization/altair-semiconductor,2014-06-06
64943,/organization/menlo-ventures,/organization/uber,2014-06-06
34004,/organization/idg-capital-partners,/organization/mogujie,2014-06-06
100427,/organization/wellington-management,/organization/uber,2014-06-06
28117,/organization/michigan-angel-fund,/organization/larky,2014-06-06
30347,/organization/vayner-rse,/organization/curalate,2014-06-06
26893,/organization/google-ventures,/organization/uber,2014-06-06
68242,/organization/first-round-capital,/organization/curalate,2014-06-06
63689,/organization/vilcap-investments,/organization/continental-renewable-energy,2014-06-06
23152,/organization/northern-light-venture-capital,/organization/dew-mobile,2014-06-06
70530,/organization/manatt-venture-fund,/organization/neongrid,2014-06-06
2456,/organization/hearst-ventures,/organization/liulishuo,2014-06-06
48075,/person/xavier-niel,/organization/recommend,2014-06-06
84393,/person/guillaume-victor-thomas,/organization/recommend,2014-06-06
10445,/organization/angels-den,/organization/clear-returns,2014-06-06
75442,/organization/hillhouse-capital,/organization/mogujie,2014-06-06
43361,/organization/hopu-fund,/organization/mogujie,2014-06-06
61860,/organization/mentortech-ventures,/organization/curalate,2014-06-06
60806,/organization/cyberagent,/organization/kabuku,2014-06-06
38548,/organization/fidelity-investments,/organization/uber,2014-06-06
77029,/organization/innovation-works,/organization/dew-mobile,2014-06-06
50425,/organization/sumitomo-corporation-equity-asia,/organization/acommerce,2014-06-08
77641,/organization/sinar-mas-indonesia,/organization/acommerce,2014-06-08
41767,/person/max-jennings,/organization/picfair,2014-06-08
73983,/organization/asia-pacific-capital,/organization/acommerce,2014-06-08
12100,/organization/cyberagent,/organization/acommerce,2014-06-08
24834,/organization/idea-fund-partners,/organization/71lbs,2014-06-08
27159,/organization/ntt-docomo,/organization/acommerce,2014-06-08
26849,/organization/haxlr8r,/organization/form-devices,2014-06-08
52794,/organization/jl-capital,/organization/acommerce,2014-06-08
41821,/person/alexis-ohanian,/organization/picfair,2014-06-08
95500,/organization/momentum-4,/organization/starriser,2014-06-08
77509,/person/duncan-jennings,/organization/picfair,2014-06-08
55984,/organization/midven,/organization/shop-new-age,2014-06-08
69340,/person/tom-hulme,/organization/picfair,2014-06-08
27004,/person/charles-mcintyre,/organization/immerse-learning,2014-06-09
18628,/organization/technology-strategy-board,/organization/mgb-biopharma,2014-06-09
1163,/organization/sequoia-capital,/organization/okta,2014-06-09
21232,/organization/accelerate-long-island,/organization/traverse-biosciences,2014-06-09
94669,/person/jesse-draper,/organization/move-loot,2014-06-09
81071,/person/can-yucaoglu,/organization/vivense-home-living,2014-06-09
3472,/organization/boxgroup,/organization/move-loot,2014-06-09
32123,/person/bobby-yazdani,/organization/washio,2014-06-09
32954,/organization/khosla-ventures,/organization/okta,2014-06-09
104195,/person/hugh-odriscoll,/organization/immerse-learning,2014-06-09
12688,/person/farzad-nazem,/organization/washio,2014-06-09
40018,/organization/k-cube-ventures,/organization/cldi-inc,2014-06-09
38047,/organization/aslanoba-capital,/organization/vivense-home-living,2014-06-09
59277,/organization/kima-ventures,/organization/transferwise,2014-06-09
42617,/organization/google-ventures,/organization/move-loot,2014-06-09
63999,/person/prashant-malek,/organization/touchtalent,2014-06-09
